Date,Open,High,Low,Close,Volume
2023-10-18,1122.2131772464602,1128.0755812231191,1116.1848029869118,1119.21337890625,713420.0
2023-10-19,1118.9221700727594,1165.595051402804,1111.3975975871256,1161.0413818359375,5848240.0
2023-10-20,1159.482659555634,1190.5168689382017,1154.760435281917,1168.130615234375,4158680.0
2023-10-23,1169.1071824580144,1187.146610775303,1160.8488407069276,1164.187744140625,1584600.0
2023-10-25,1168.144817841655,1180.158220592278,1162.0395092368667,1167.3125,2227000.0
2023-10-26,1167.182899642669,1167.2117946812516,1126.817470418714,1132.8121337890625,2538800.0
2023-10-27,1133.0477853539846,1165.6432656478878,1127.7482477620931,1157.413818359375,2608740.0
2023-10-30,1159.484897979219,1166.7016089624924,1148.1810666285312,1162.9344482421875,1452280.0
2023-10-31,1169.1072101008867,1170.5505523355791,1160.5458226658068,1165.9703369140625,1032780.0
2023-11-01,1171.061004935644,1171.0633677750295,1150.7368056764303,1155.22265625,1273800.0
2023-11-02,1160.9086712889712,1168.6318486259397,1150.4030141037454,1166.79296875,2141360.0
2023-11-03,1168.298080174979,1171.0611849773109,1160.2627710409874,1161.3370361328125,954280.0
2023-11-06,1168.643777303064,1180.2794612879568,1164.2233775429004,1175.3944091796875,1485520.0
2023-11-07,1175.2711736980823,1184.6106522235036,1167.192270177611,1179.263427734375,1059300.0
2023-11-08,1179.241532480935,1181.3537927911914,1172.0312098121458,1175.00732421875,726100.0
2023-11-09,1178.319752386233,1181.4651644562578,1170.6909703250203,1172.3555908203125,844460.0
2023-11-10,1172.3555423662883,1173.4563892885064,1164.075798338619,1168.0220947265625,566340.0
2023-11-13,1175.8034147877856,1175.8034147877856,1162.9313738669734,1165.5372314453125,570560.0
2023-11-15,1173.2384992623986,1173.432015791841,1161.7698685568996,1169.80517578125,1533940.0
2023-11-16,1170.8215011593888,1174.5694372749726,1163.608933391882,1165.39453125,1388360.0
2023-11-17,1166.222062943539,1184.847737555078,1164.5090041641324,1179.4351806640625,1401020.0
2023-11-20,1179.5317814116509,1180.923021238685,1169.4157571734029,1176.0234375,1082300.0
2023-11-21,1176.1421211936056,1181.6998741684256,1170.1053025062904,1179.4544677734375,906580.0
2023-11-22,1179.2900305189437,1186.5463115097612,1173.964662203377,1178.3609619140625,736420.0
2023-11-23,1181.4192498553089,1189.9287806829325,1178.3754397780767,1180.4151611328125,736280.0
2023-11-24,1183.1586844516114,1184.2643750877733,1166.6113666214228,1168.106689453125,808240.0
2023-11-28,1168.060842490285,1173.9645151043771,1155.7283561848835,1171.961181640625,1753940.0
2023-11-29,1172.077350730055,1177.5938722605124,1161.9176131720558,1164.6492919921875,1254300.0
2023-11-30,1165.2541820004922,1177.8455177872545,1159.7061165471891,1172.8104248046875,2944060.0
2023-12-01,1177.8335209936624,1179.045657748535,1168.9512522176794,1177.7681884765625,1273000.0
2023-12-04,1180.2068992776467,1187.2720256354255,1168.0922667886707,1180.874755859375,1987840.0
2023-12-05,1183.2071905348575,1193.9910714375349,1180.8747136161626,1190.8480224609375,1343740.0
2023-12-06,1196.650096756698,1214.4628342390106,1195.353252344907,1208.24951171875,1592160.0
2023-12-07,1208.2495053995274,1218.0025975933004,1200.7392203647846,1208.5760498046875,1201700.0
2023-12-08,1209.531928353073,1218.276207060089,1197.983431590396,1199.5924072265625,1401520.0
2023-12-11,1203.9669773149146,1215.580806678081,1192.3047097392755,1211.87646484375,1078740.0
2023-12-12,1211.8764228263135,1221.4239485995654,1200.2045861548404,1207.2164306640625,1282460.0
2023-12-13,1207.7608121798582,1213.645109573954,1201.3054164742186,1211.92236328125,891440.0
2023-12-14,1216.742106976215,1216.742106976215,1197.6809620706651,1199.771484375,2094520.0
2023-12-15,1202.5175612614132,1207.4583768692398,1172.0288976168172,1179.11328125,3190820.0
2023-12-18,1183.1588007459477,1189.4786875612658,1175.8517195868,1178.525390625,1326480.0
2023-12-19,1188.9558758657536,1243.8892881536,1186.1057010801844,1233.470703125,7057320.0
2023-12-20,1243.357134876193,1247.4437840543017,1212.4450499191075,1214.5040283203125,2889760.0
2023-12-21,1214.503978220073,1221.7747897026377,1205.3073344255108,1215.3798828125,2212760.0
2023-12-22,1221.3875901424292,1229.6116888848337,1214.6128570750782,1227.6033935546875,1776560.0
2023-12-26,1233.2919232314614,1238.8084448305556,1227.43657043465,1236.9720458984375,1235700.0
2023-12-27,1238.8084323104413,1246.935655294326,1237.864832328288,1244.6370849609375,1428320.0
2023-12-28,1251.86676518957,1276.2629652509763,1247.286518892103,1270.2576904296875,3155440.0
2023-12-29,1270.2624268516383,1289.6188066893776,1265.212802907396,1286.2459716796875,2068160.0
2024-01-01,1289.6187989637644,1328.101654141347,1289.1348894707198,1324.576416015625,2632200.0
2024-01-02,1330.751189487348,1340.0906669183266,1307.7195298957847,1317.3541259765625,2831540.0
2024-01-03,1323.2504733368544,1326.7491294266292,1285.8926851014307,1288.902587890625,2026920.0
2024-01-04,1299.3478579525488,1313.8167052959252,1289.7181057931743,1312.1883544921875,2647800.0
2024-01-05,1332.6869108793292,1332.6869108793292,1278.706776536122,1290.29638671875,5154128.0
2024-01-08,1298.3292863046274,1301.232743523348,1263.4877996799785,1267.5042724609375,2064756.0
2024-01-09,1277.521250479081,1277.6664469768502,1251.8498244499588,1254.583984375,1626054.0
2024-01-10,1253.3257371425368,1269.004359338802,1243.8652817916943,1247.5672607421875,2052936.0
2024-01-11,1248.486529541713,1253.3014055136834,1234.0176825220292,1237.453369140625,1551334.0
2024-01-12,1237.4533982949656,1238.7841494721474,1224.2910830072349,1233.7757568359375,2214110.0
2024-01-15,1240.7438563302576,1246.623309016693,1224.605428570895,1232.7835693359375,1787668.0
2024-01-16,1237.3081777144646,1237.3081777144646,1224.9443842590097,1230.1221923828125,1386740.0
2024-01-17,1230.122242459642,1237.4292054661396,1222.065077912436,1230.63037109375,1603238.0
2024-01-18,1226.7107144362635,1233.9693577169514,1207.9107810824896,1210.74169921875,1269820.0
2024-01-19,1214.612794594812,1220.371270149054,1209.6285033232614,1216.6209716796875,1882782.0
2024-01-23,1200.095701463456,1208.9028317732188,1183.6427765240376,1191.82080078125,1381076.0
2024-01-24,1199.0794508057272,1219.1616975346485,1187.997969144633,1216.5244140625,1318076.0
2024-01-25,1221.895775941345,1223.323285418957,1194.1435172847223,1201.135986328125,1571546.0
2024-01-29,1201.1360778845362,1212.1934586866348,1198.4504743160028,1209.072265625,1265438.0
2024-01-30,1215.580729227131,1224.8475493925944,1203.966900603942,1205.9267578125,1336068.0
2024-01-31,1214.128852424104,1215.4596034580484,1200.9181003496467,1212.6771240234375,1432188.0
2024-02-01,1214.61297607693,1215.0484474171374,1191.7240306284386,1194.1920166015625,1641132.0
2024-02-02,1194.2887307855103,1207.8381977474205,1191.8934022188537,1200.7730712890625,1508122.0
2024-02-05,1212.1933961679626,1212.1933961679626,1188.820541787107,1191.7239990234375,1065954.0
2024-02-06,1191.5547657554316,1199.1036840913428,1183.5218197120817,1188.79638671875,1540366.0
2024-02-07,1195.2565527571696,1215.3630175868038,1183.9814369509436,1209.580322265625,3094808.0
2024-02-08,1211.6852202573089,1216.4759953955602,1165.7864731219415,1172.5369873046875,3308894.0
2024-02-09,1182.1183651218694,1193.272384543572,1171.0852049327686,1185.626708984375,1677638.0
2024-02-12,1190.296476717411,1194.2645112693522,1180.4005503716742,1189.957763671875,890538.0
2024-02-13,1197.192178260651,1198.4503902965348,1183.1345827735363,1189.1351318359375,621970.0
2024-02-14,1185.5784994078583,1208.4916658266798,1178.3440746419103,1203.483154296875,1018616.0
2024-02-15,1210.762102227311,1210.762102227311,1183.1014049018777,1190.6474609375,1680952.0
2024-02-16,1192.346076777731,1208.5785170030388,1188.2455228905385,1207.1954345703125,1493232.0
2024-02-19,1210.7621320866594,1225.5630318977387,1204.1623392069528,1219.618408203125,955040.0
2024-02-20,1222.4086573784136,1233.4729595126537,1211.7811741625574,1232.3082275390625,1262888.0
2024-02-21,1232.308306152234,1237.9375481951197,1221.9962038789504,1234.3465576171875,1786364.0
2024-02-22,1242.30504801469,1245.192413005417,1225.320408686364,1243.8336181640625,1504742.0
2024-02-23,1244.731412889792,1253.466370173229,1238.398545164212,1251.5252685546875,1211238.0
2024-02-26,1255.892874993835,1255.892874993835,1245.580771595991,1253.9031982421875,1323894.0
2024-02-27,1254.4369555465262,1262.4197124776426,1245.5806791679097,1261.085205078125,1261744.0
2024-02-28,1262.2013193983214,1264.1424210044704,1242.4263467856797,1247.594482421875,985574.0
2024-02-29,1247.8613822975578,1264.7247021592098,1236.020710130199,1259.8719482421875,2774576.0
2024-03-01,1259.871981859957,1269.747383734782,1253.2237325113258,1262.419677734375,1511456.0
2024-03-04,1259.241016050555,1262.249818138825,1250.7486970362525,1256.426513671875,1268620.0
2024-03-05,1256.8632748975556,1259.3866832601773,1228.7173019461816,1231.9443359375,678604.0
2024-03-06,1232.599446786154,1245.5805630072286,1217.191953701327,1229.226806640625,1983280.0
2024-03-07,1227.746862121533,1245.2167779461872,1222.408832286222,1242.76611328125,1297304.0
2024-03-11,1242.7660568774877,1276.7596235718966,1236.7486890900552,1267.2967529296875,2990598.0
2024-03-12,1264.6521079533236,1269.0195869956767,1245.3624088495978,1256.9361572265625,1726470.0
2024-03-13,1259.2654437875,1287.751087616343,1238.8354194254498,1253.442138671875,3627604.0
2024-03-14,1256.8634258047975,1271.3974019563686,1249.0504436055596,1267.9034423828125,2245994.0
2024-03-15,1269.9414914930812,1276.22578451084,1254.5339968496128,1263.4873046875,2533984.0
2024-03-18,1263.4873650811962,1266.9571555984833,1241.6985449892015,1252.1805419921875,1285192.0
2024-03-19,1252.0105760850076,1254.315634316172,1197.7324732936256,1211.271728515625,3497728.0
2024-03-20,1219.9824952057395,1239.8787888825238,1212.2423753851056,1237.57373046875,1399290.0
2024-03-21,1237.9375782882,1243.2998952957482,1225.3931614747576,1239.2235107421875,1807754.0
2024-03-22,1232.6966187402984,1257.8339096104737,1231.1437610654982,1248.8077392578125,2027126.0
2024-03-26,1246.1872926041472,1260.0176422300108,1228.7901212109086,1254.9708251953125,1941704.0
2024-03-27,1254.970791533708,1257.130243424033,1238.301533725786,1245.43505859375,1801192.0
2024-03-28,1245.7261385039712,1280.496070711414,1245.7261385039712,1272.5618896484375,4365832.0
2024-04-01,1272.562020758964,1282.388847826563,1253.223748250574,1254.7281494140625,1486064.0
2024-04-02,1260.2603036639148,1276.274393005813,1253.4664475794732,1273.0230712890625,1445766.0
2024-04-03,1273.0230385391108,1273.33842017331,1235.0259492921266,1239.369140625,3850278.0
2024-04-04,1247.0607178698976,1247.157749252573,1220.0309024080325,1237.2581787109375,2782752.0
2024-04-05,1249.5841905410068,1250.0694659548092,1229.6878985751111,1231.4591064453125,1532454.0
2024-04-08,1228.232111266864,1236.117836991118,1209.7189010336406,1212.2423095703125,2436980.0
2024-04-09,1216.1002209536994,1223.9616591817746,1211.732742107497,1214.54736328125,867882.0
2024-04-10,1219.9823604638248,1229.202593100584,1210.3011398903154,1226.5821533203125,989760.0
2024-04-12,1230.0275800360407,1241.8197964050817,1221.049984790439,1230.7554931640625,2479930.0
2024-04-15,1218.0412863596166,1250.5547390233992,1218.0412863596166,1239.2235107421875,2293646.0
2024-04-16,1237.525085155901,1253.7818119916924,1233.715744131886,1235.559814453125,1537722.0
2024-04-18,1232.6481473356007,1233.88550488187,1169.8049801599257,1195.0150146484375,6077666.0
2024-04-19,1179.2193353730297,1199.285522482418,1169.5138264399184,1182.9559326171875,3702024.0
2024-04-22,1182.3735162228356,1204.4535469998268,1178.1759313883747,1193.1466064453125,2504706.0
2024-04-23,1188.439524866473,1218.0413260166792,1177.2539025400354,1213.795166015625,2248818.0
2024-04-24,1220.4920277316644,1230.56149318315,1207.486622152246,1213.2613525390625,1447036.0
2024-04-25,1222.869706731791,1250.99139214928,1199.2368187136346,1243.5909423828125,6481728.0
2024-04-26,1249.5598732731924,1253.369332570862,1199.139806371827,1204.8175048828125,2643128.0
2024-04-29,1214.1591637702245,1225.0292863514485,1208.335858428401,1217.9443359375,1243124.0
2024-04-30,1221.7779015379372,1231.4349534835674,1213.4554754730782,1216.779541015625,1625278.0
2024-05-02,1216.779550041637,1233.0848516687574,1215.6149364148907,1219.157470703125,2223826.0
2024-05-03,1220.516134622556,1224.3740501320729,1182.2521241779227,1191.8848876953125,2257460.0
2024-05-06,1200.7654290536398,1203.458731278579,1187.4446427227083,1192.5157470703125,1431992.0
2024-05-07,1198.1449858059468,1226.9461287439497,1193.5591568822151,1217.3861083984375,2146918.0
2024-05-08,1214.3774179996303,1236.4817364735131,1206.224767470651,1232.1142578125,1398140.0
2024-05-09,1232.1142645072296,1237.403719079687,1214.1590743588376,1219.7154541015625,1404310.0
2024-05-10,1219.7153718571628,1236.9669351937314,1214.8626180902202,1229.299560546875,1394832.0
2024-05-13,1229.081262807377,1233.5214853035652,1216.1244333914365,1221.07421875,680762.0
2024-05-14,1216.1487183704658,1222.3844361292618,1204.4535339264517,1207.0498046875,1113494.0
2024-05-15,1207.3651915884889,1212.7032209725216,1193.7774804291328,1196.203857421875,868812.0
2024-05-16,1198.630246869499,1203.4587134401402,1174.5120830061196,1197.82958984375,1944988.0
2024-05-17,1197.8295568537064,1197.8295568537064,1181.063268426322,1186.740966796875,1442356.0
2024-05-21,1196.6891799611426,1208.141727208207,1180.189815760543,1194.165771484375,2574902.0
2024-05-22,1199.6007335837016,1207.1225019374829,1194.6994048791285,1198.2176513671875,1574654.0
2024-05-23,1203.9682267366534,1207.122516730119,1191.6179919188637,1200.64404296875,1563326.0
2024-05-24,1202.0029624457563,1205.909453384203,1192.83130413414,1197.5384521484375,907544.0
2024-05-27,1202.0271383767958,1202.9976891546537,1191.3510798203608,1193.7288818359375,1071662.0
2024-05-28,1194.3355850079408,1197.4898753236826,1186.9837095852756,1189.749755859375,1043344.0
2024-05-29,1187.8086878473623,1211.7327910779527,1186.4984678356404,1201.6390380859375,1739200.0
2024-05-30,1196.228200568816,1200.1346914040575,1164.9279359054804,1166.9903564453125,2548428.0
2024-05-31,1177.084090945472,1177.084090945472,1137.9708452082643,1142.7750244140625,5065946.0
2024-06-03,1152.4320899257673,1159.298689721527,1140.3972358270566,1142.847900390625,2145030.0
2024-06-04,1147.1667259884423,1183.1013920465516,1129.4541743847924,1178.1273193359375,3117062.0
2024-06-05,1179.2193361001664,1249.1232879290956,1179.2193361001664,1217.9686279296875,4057558.0
2024-06-06,1221.9234512322316,1221.9234512322316,1190.2106566069383,1199.3095703125,1944280.0
2024-06-07,1201.7602805867991,1221.0742658439704,1197.1744515994335,1214.37744140625,2022404.0
2024-06-10,1218.041238995013,1244.7313856662183,1216.6097002777358,1236.5787353515625,1590348.0
2024-06-11,1242.305021011202,1249.5841519936894,1229.6878606415569,1233.5457763671875,1138822.0
2024-06-12,1234.5406281533308,1239.7573387479251,1223.3792938579193,1231.289306640625,960816.0
2024-06-13,1258.87714343647,1268.7282578448094,1235.098648611381,1238.301513671875,2162544.0
2024-06-14,1244.537378215368,1244.537378215368,1229.7364780398364,1233.812744140625,858944.0
2024-06-18,1236.9670231874952,1239.8786756547863,1229.6878920192676,1237.6221923828125,519108.0
2024-06-19,1237.4522782672468,1242.1109695285463,1221.8507214431909,1225.8299560546875,1568614.0
2024-06-20,1225.3204589026664,1238.010363987856,1213.188573170957,1232.478271484375,1314826.0
2024-06-21,1229.008500427402,1236.4816940451926,1207.6078083325988,1212.4119873046875,2543088.0
2024-06-24,1212.412079809396,1228.717381551922,1205.6667987621447,1227.7711181640625,1448402.0
2024-06-25,1230.173193340414,1231.774625926242,1215.614930697332,1220.68603515625,625460.0
2024-06-26,1224.1559144913638,1235.9965882449503,1216.803920236908,1229.809326171875,958712.0
2024-06-27,1228.329174319217,1239.393478084916,1217.0950952341948,1229.566650390625,1732622.0
2024-06-28,1229.5666686129475,1248.953399100822,1226.9219411116133,1238.2530517578125,2364066.0
2024-07-01,1242.2080302067727,1257.397174381514,1240.8492353505649,1246.23583984375,1849028.0
2024-07-02,1254.6309141551706,1255.8926775274042,1229.275275669542,1234.7589111328125,1162200.0
2024-07-03,1237.5008376154412,1246.9394203945628,1232.939177797141,1238.18017578125,631912.0
2024-07-04,1242.3050198687108,1244.731396860642,1233.5943501627662,1235.0986328125,627352.0
2024-07-05,1237.743610856123,1251.816598914036,1228.9600778160038,1249.1717529296875,1583026.0
2024-07-08,1249.1716609218763,1271.421586068248,1243.0086868524356,1263.365966796875,1448552.0
2024-07-09,1274.96406554493,1281.1756142792892,1258.6103084725607,1277.7786865234375,1665146.0
2024-07-10,1280.1079866322832,1285.955579154837,1260.7698321760984,1269.6988525390625,1069980.0
2024-07-11,1271.4216653814103,1277.0509079312944,1244.100634143964,1258.416259765625,2107598.0
2024-07-12,1264.1425164114155,1271.3489040582972,1254.8495391607971,1266.0836181640625,1451786.0
2024-07-15,1266.1078542469193,1271.1789586748123,1260.2602617593006,1264.1910400390625,695922.0
2024-07-16,1274.9601035210069,1281.9355242358886,1257.5582405728833,1276.28173828125,1514138.0
2024-07-18,1260.470676639533,1289.7918690425886,1260.470676639533,1285.9493408203125,1733594.0
2024-07-19,1289.7675014465417,1294.9806625097713,1266.0754758332716,1271.6558837890625,1077872.0
2024-07-22,1271.6558594996,1287.3933386307683,1255.7225073956324,1266.4915771484375,1490342.0
2024-07-23,1271.0440489685436,1275.890082815169,1248.233152188253,1263.677001953125,1936998.0
2024-07-24,1263.4078128461356,1263.4078128461356,1232.9117382897043,1244.0234375,2622088.0
2024-07-25,1245.687836543554,1251.488378081595,1203.908688296856,1214.2861328125,6938362.0
2024-07-26,1220.1357353700605,1220.1357353700605,1200.017105861563,1212.450439453125,3239386.0
2024-07-29,1215.7301427424466,1217.369906686956,1203.6883167402111,1209.2197265625,1605802.0
2024-07-30,1209.2443746339145,1214.1637865812568,1199.7724391533372,1203.027587890625,3429516.0
2024-07-31,1209.0729062408996,1212.4994286472502,1200.261848624569,1202.3912353515625,1644722.0
2024-08-01,1206.6253428681846,1219.98880362987,1202.391188149603,1215.9259033203125,2653524.0
2024-08-02,1213.9679508568065,1230.6110598604882,1206.6254027669463,1221.3594970703125,2310948.0
2024-08-05,1217.8839306671323,1237.9045632355842,1211.5448882896603,1229.093505859375,2651820.0
2024-08-06,1230.562092818253,1237.4641360000996,1224.247549104529,1227.9188232421875,1898862.0
2024-08-07,1232.838434429282,1237.9292204272224,1228.7755335519644,1234.9188232421875,1299940.0
2024-08-08,1232.8383309554035,1235.9956027519986,1212.988951928496,1218.4224853515625,2850012.0
2024-08-09,1226.98872149862,1229.5829927522548,1218.9607976243374,1226.05859375,540012.0
2024-08-12,1224.6390490449153,1228.6284520592503,1208.2651919843113,1210.59033203125,950040.0
2024-08-13,1211.0310159903418,1219.8420743120175,1210.7862643702952,1216.2686767578125,623692.0
2024-08-14,1217.345500986499,1219.8175161306897,1204.4716620020756,1211.32470703125,1123752.0
2024-08-16,1218.8629559456404,1240.131845873771,1209.7337691589737,1236.2158203125,1719668.0
2024-08-19,1238.4431359043515,1246.2751873567113,1224.0272901013768,1225.2999267578125,955402.0
2024-08-20,1228.9468151911728,1236.4851168734178,1223.2930291756788,1232.8138427734375,969464.0
2024-08-21,1238.3940295467908,1250.680606991908,1234.3556283696153,1249.0897216796875,1249546.0
2024-08-22,1255.575823752098,1255.60032281588,1245.7857588495474,1248.7227783203125,1269810.0
2024-08-23,1248.6982086514026,1248.8940816429554,1233.5481079728636,1238.051513671875,1023074.0
2024-08-26,1238.0515392021225,1245.7857140988383,1227.649595616818,1233.327880859375,1266798.0
2024-08-27,1237.7822116178072,1239.8137215904635,1229.3872795900877,1234.2578125,782130.0
2024-08-28,1233.0586274938096,1233.0586274938096,1218.863033925997,1220.0867919921875,1130322.0
2024-08-29,1223.2194647842502,1233.2787791670526,1219.1810634961455,1225.9852294921875,1799588.0
2024-08-30,1225.9852581237371,1232.226423896564,1219.7440923509105,1224.1251220703125,3808974.0
2024-09-02,1223.7579701475115,1231.5900211564556,1222.3139596442604,1228.60400390625,1751182.0
2024-09-03,1224.7369641495543,1252.638645587014,1224.7369641495543,1238.8101806640625,1975054.0
2024-09-04,1236.0201531238888,1244.0479582818682,1230.4642436679317,1240.768310546875,1005886.0
2024-09-05,1240.7683357057992,1240.8907115156137,1219.9154499104152,1226.1566162109375,2238592.0
2024-09-06,1227.967729706687,1233.180890789982,1217.9084154188452,1225.3243408203125,1673400.0
2024-09-09,1221.3838366142295,1233.5480386876677,1218.2510640015605,1231.9571533203125,1167196.0
2024-09-10,1237.953483387461,1247.2050452467442,1230.610936036408,1241.13525390625,3044078.0
2024-09-11,1246.7645640406192,1253.9113580686303,1233.2787279132165,1236.901123046875,1959876.0
2024-09-12,1238.394133052719,1243.338163316198,1217.8839961931892,1237.3907470703125,3109758.0
2024-09-13,1238.4430392528836,1253.6176377575632,1237.5864086921356,1239.1282958984375,1465434.0
2024-09-16,1238.4430434000735,1250.9743725908822,1223.7579480237882,1248.037353515625,788794.0
2024-09-17,1248.796052352936,1265.5126584911256,1242.7017613584549,1246.6912841796875,1390374.0
2024-09-18,1248.2087044774848,1273.246865735416,1246.275190671565,1271.313232421875,2354058.0
2024-09-19,1274.1768644639517,1310.4001022550897,1271.3132228625498,1289.4493408203125,5068578.0
2024-09-20,1294.2464285090912,1323.738995573264,1287.9562647429814,1321.4383544921875,4645516.0
2024-09-23,1324.1795404421705,1336.2703651500358,1316.7636147273292,1333.9696044921875,2144494.0
2024-09-24,1333.896201432864,1354.357458809577,1308.931538580359,1319.8963623046875,3080066.0
2024-09-25,1314.438535437793,1323.9104706482426,1301.6135748393754,1320.361572265625,1437914.0
2024-09-26,1325.550269014064,1352.22819547648,1325.550269014064,1348.826171875,2317212.0
2024-09-27,1346.1338183542855,1359.8399081411658,1336.8332574274743,1344.0289306640625,2194334.0
2024-09-30,1331.4486076691533,1341.238670960838,1314.2181201773094,1316.739013671875,1766384.0
2024-10-01,1316.763565945655,1326.5536296329833,1308.393013689944,1325.109619140625,1105518.0
2024-10-03,1314.316188361534,1319.2112207204225,1297.354949041036,1309.3477783203125,1624730.0
2024-10-04,1303.5470657737787,1311.0609879514525,1267.9602058293572,1271.802734375,2066068.0
2024-10-07,1275.1313144611408,1282.4983613928018,1256.50569412794,1259.9078369140625,2205716.0
2024-10-08,1258.3169893988038,1269.7713166184517,1249.01642848294,1263.77490234375,2404340.0
2024-10-09,1262.428790409349,1262.918293623932,1208.5589377429746,1231.590087890625,4733190.0
2024-10-10,1237.953596809638,1239.275231552395,1226.6950231731723,1229.852294921875,2060004.0
2024-10-11,1233.5480820848236,1234.527088499177,1221.8490032363525,1229.5341796875,1256928.0
2024-10-14,1233.4011580686918,1233.4011580686918,1220.4048245345502,1224.761474609375,1340768.0
2024-10-15,1224.761520814497,1224.761520814497,1210.051925568582,1216.04833984375,1590308.0
2024-10-16,1218.863011155955,1220.356019870341,1190.2025738796592,1205.279296875,2473286.0
2024-10-17,1211.495908086113,1211.495908086113,1157.6750557186044,1164.3812255859375,5255508.0
2024-10-18,1165.0175534018988,1166.804192182853,1138.633380142606,1150.454833984375,3278370.0
2024-10-21,1155.227654804541,1162.0807002143988,1142.0110672283877,1152.6087646484375,1497408.0
2024-10-22,1152.5352224725927,1167.46506927039,1145.4619255141747,1150.454833984375,1934262.0
2024-10-23,1150.3570339973,1162.5211169706631,1135.6964368684762,1139.1473388671875,1414522.0
2024-10-24,1144.947962152878,1145.4374653431958,1084.7390697438127,1105.6163330078125,5910994.0
2024-10-25,1110.6827735550569,1119.249079653432,1104.8087350875994,1106.619873046875,2683018.0
2024-10-28,1111.6372799212452,1135.1579328320752,1104.3437299669845,1112.17578125,1751130.0
2024-10-29,1116.067324412879,1118.9064669466816,1106.6443875729897,1109.8995361328125,1859662.0
2024-10-30,1115.4554845970897,1124.5112943458755,1106.3751757852956,1114.2562255859375,1787546.0
2024-10-31,1119.4938900919976,1119.4938900919976,1106.277302845612,1107.7213134765625,1319530.0
2024-11-01,1122.3817771617275,1122.4062762218907,1110.3645698750229,1117.193115234375,243228.0
2024-11-04,1117.535836892495,1119.4938497473215,1092.0326716553252,1099.5220947265625,1926320.0
2024-11-05,1104.3192905575108,1110.144331210859,1094.6761007959228,1107.4765625,1451860.0
2024-11-06,1110.193180284476,1115.9203434241042,1105.3226476851903,1113.9134521484375,1613946.0
2024-11-07,1112.6407729553243,1118.4414336750103,1097.3192989026784,1107.67236328125,1783914.0
2024-11-08,1111.1721967563055,1124.878285526868,1105.6897851496026,1123.7279052734375,1669990.0
2024-11-11,1116.067421182821,1123.3365923212086,1103.4382133047525,1115.6024169921875,1547190.0
2024-11-12,1121.1825991359071,1121.1825991359071,1096.976689395919,1104.4171142578125,2210678.0
2024-11-13,1097.099128793969,1102.336789522938,1087.676191491444,1094.162109375,1526776.0
2024-11-14,1096.0222274971072,1098.9102487417404,1066.3337849888117,1068.4876708984375,2318476.0
2024-11-18,1072.3545867128148,1086.183051472871,1061.5855168111782,1083.368408203125,1383330.0
2024-11-19,1089.144653781531,1098.27384094164,1078.8160881381273,1083.83349609375,1612040.0
2024-11-21,1079.6237591416525,1101.3821515224286,1070.5434512798006,1082.389404296875,1655768.0
2024-11-22,1083.8580636951249,1102.7774358628988,1078.9630312337545,1100.0606689453125,1543916.0
2024-11-25,1105.5675547364558,1117.854014223998,1099.5466410475583,1104.7843017578125,4059604.0
2024-11-26,1111.172308261367,1119.9588671498393,1101.6269954811487,1108.84716796875,634244.0
2024-11-27,1114.4029679996192,1114.5008447323935,1101.602388360791,1113.105712890625,874722.0
2024-11-28,1113.1548575474606,1120.7176586409132,1090.6132096317776,1094.651611328125,2492756.0
2024-11-29,1090.1236344282818,1107.7457497580608,1090.1236344282818,1093.8682861328125,2698320.0
2024-12-02,1097.8578138828086,1104.8087355037276,1088.2146246299578,1102.287841796875,936544.0
2024-12-03,1107.256249863044,1109.6303882106697,1101.382211402232,1107.109375,1532464.0
2024-12-04,1106.7667036766748,1113.619748281484,1097.196892487722,1105.2003173828125,1937738.0
2024-12-05,1105.2003317417832,1114.5987691346763,1087.1865903592957,1108.969482421875,2375568.0
2024-12-06,1109.434459817179,1121.916790923017,1103.878670421697,1110.0953369140625,1291202.0
2024-12-09,1111.1721821987717,1114.402950883979,1083.5886311063448,1091.0291748046875,1939702.0
2024-12-10,1091.1026422025875,1096.4871774489886,1081.8020813224398,1083.9803466796875,1830596.0
2024-12-11,1089.1445488842826,1103.3401407573813,1088.165542548207,1097.0010986328125,1469722.0
2024-12-12,1101.3577734112102,1103.3402854031892,1084.2986574732383,1088.6796875,1931220.0
2024-12-13,1089.1446178123958,1105.2248457031449,1080.9454392288644,1103.095458984375,1109322.0
2024-12-16,1103.0954160450692,1105.0534287649184,1090.882335606532,1095.875244140625,1331372.0
2024-12-17,1089.63402378048,1093.525549963889,1076.9069417417145,1078.3509521484375,2997812.0
2024-12-18,1078.3510449563855,1083.7355801285123,1067.3617220747951,1071.0574951171875,1932332.0
2024-12-19,1069.5644085917977,1074.0923128386964,1051.1590419040626,1057.5225830078125,3107980.0
2024-12-20,1057.326899952334,1064.6694478686695,1050.1801055107212,1059.0401611328125,3303524.0
2024-12-23,1062.2218985824732,1067.1169303731756,1051.3059537876838,1053.215087890625,877434.0
2024-12-24,1053.2640193285065,1064.6694678743854,1053.2640193285065,1060.6065673828125,645132.0
2024-12-26,1056.4458352352676,1065.1590165330645,1050.6696732845287,1052.3829345703125,1047852.0
2024-12-27,1056.8373465017748,1061.7568772733027,1052.921321132616,1060.068115234375,925334.0
2024-12-30,1064.1798744199978,1065.648383906318,1051.94229536733,1057.27783203125,2470980.0
2024-12-31,1054.8794127822107,1064.4492243959814,1051.330514525751,1062.2464599609375,1271114.0
