Date,Open,High,Low,Close,Volume
2024-11-19,2406.5916538817232,2414.8053259236217,2380.0707488788325,2385.26611328125,1133370.0
2024-11-21,2399.516319706179,2399.516319706179,2351.372702992728,2358.0029296875,1291829.0
2024-11-22,2366.0680148563506,2426.581789153276,2353.10448779154,2419.802978515625,1696471.0
2024-11-25,2444.295362696197,2479.62379390992,2432.024502859471,2445.730224609375,4368045.0
2024-11-26,2460.376339280044,2468.9857526601027,2434.795255864652,2453.399658203125,982442.0
2024-11-27,2449.3915667510755,2467.006374422353,2432.420139634032,2461.019287109375,948232.0
2024-11-28,2460.12878333942,2512.725567163852,2427.670076896536,2436.576416015625,2540530.0
2024-11-29,2429.550486048264,2481.405075736755,2429.550486048264,2470.173095703125,1795164.0
2024-12-02,2459.1393150176896,2464.582078089157,2434.943807501786,2453.35009765625,1006993.0
2024-12-03,2454.191281323029,2465.522075813993,2440.336975702657,2457.01171875,1641588.0
2024-12-04,2455.2798834802848,2467.05594639189,2430.985321127442,2438.8525390625,1321495.0
2024-12-05,2439.9412002072213,2488.8270098441144,2424.552976935717,2468.639404296875,2071795.0
2024-12-06,2469.0353010155163,2469.827023981118,2449.2434348751112,2457.951904296875,1308086.0
2024-12-09,2439.347482760921,2451.1730743675053,2358.4977585285465,2375.76611328125,3385021.0
2024-12-10,2383.6333504033364,2387.888649943694,2363.445743579217,2372.401611328125,2063838.0
2024-12-11,2379.9717820277288,2384.276609333733,2360.1799168965213,2376.35986328125,1718225.0
2024-12-12,2360.2294166121537,2374.9742593183464,2313.669006128633,2320.546630859375,3231056.0
2024-12-13,2320.546768178735,2369.630692660808,2309.166445191151,2365.22705078125,2260902.0
2024-12-16,2365.424946537542,2368.096800165089,2338.409000748059,2341.526123046875,1247552.0
2024-12-17,2328.8593734568494,2355.2319369512325,2328.8593734568494,2338.65625,2131569.0
2024-12-18,2325.5937555517817,2358.2008060821568,2325.5937555517817,2334.6484375,988403.0
2024-12-19,2322.575378033356,2362.1095803961302,2311.689852188291,2335.291748046875,1655915.0
2024-12-20,2327.6223625608864,2348.7995613125745,2300.457834771569,2309.611572265625,2069691.0
2024-12-23,2312.679439765665,2327.275940294781,2291.1557864430706,2314.5595703125,1066199.0
2024-12-24,2306.840987138842,2332.4218284168865,2306.840987138842,2311.24462890625,683646.0
2024-12-26,2307.978836192028,2317.4790279450567,2300.507358902917,2308.4736328125,1033769.0
2024-12-27,2318.6170421366123,2321.2393676740503,2304.020541337844,2316.88525390625,556816.0
2024-12-30,2317.1326298763533,2334.598854362723,2300.804341004707,2319.11181640625,924180.0
2024-12-31,2315.6483090887227,2328.1665676239545,2299.072621406144,2302.63525390625,1878762.0
2025-01-01,2300.804294082358,2312.8277553663065,2296.1037261697165,2297.9345703125,559893.0
2025-01-02,2305.7522085970463,2354.8854154578744,2291.403106869726,2345.3359375,1650744.0
2025-01-03,2357.062761752587,2389.471940450842,2340.1901486446577,2381.208740234375,1274239.0
2025-01-06,2392.836481773446,2393.776547042249,2337.0728054196943,2351.471435546875,900419.0
2025-01-07,2352.4115844134094,2377.250472545056,2350.5314538089888,2365.919677734375,922768.0
2025-01-08,2366.11749509075,2383.930173849275,2343.356850010412,2376.013427734375,953351.0
2025-01-09,2380.02140830482,2447.907363548585,2361.565348347788,2410.055419921875,2425267.0
2025-01-10,2410.055290434463,2430.441007906215,2388.680221318363,2416.63623046875,1651911.0
2025-01-13,2391.8965200446955,2434.894300357316,2383.9797736911664,2425.4931640625,2595013.0
2025-01-14,2439.3474497642724,2442.316229621998,2339.4975838560817,2343.307373046875,2052741.0
2025-01-15,2349.195468982312,2360.0809954248093,2325.643341413943,2348.304931640625,1215150.0
2025-01-16,2352.21364769839,2355.231955457089,2301.84344747585,2320.59619140625,2762596.0
2025-01-17,2325.5440685236567,2354.539198208636,2318.616915979118,2329.50244140625,1333005.0
2025-01-20,2331.927114224977,2343.356965310731,2311.343524993478,2320.794189453125,1382273.0
2025-01-21,2329.007779016069,2352.5601473447987,2308.176792200955,2316.14306640625,1842885.0
2025-01-22,2318.1716421650885,2337.4191819436696,2307.9292557143226,2318.5673828125,2658047.0
2025-01-23,2290.908347838724,2316.934698339336,2230.3948179256267,2297.53857421875,3408925.0
2025-01-24,2308.572649398605,2356.023596172511,2298.825059501607,2343.455810546875,1688664.0
2025-01-27,2340.387974264966,2384.622743048428,2336.577943713409,2367.9482421875,2477358.0
2025-01-28,2376.0134518785903,2381.951011525101,2354.6876684948897,2363.989990234375,1892156.0
2025-01-29,2360.3283327655017,2371.065516573595,2339.398531377286,2359.140869140625,699576.0
2025-01-30,2359.190427153607,2399.7637524528086,2359.190427153607,2383.682861328125,1419960.0
2025-01-31,2376.508234850856,2453.201713177294,2376.508234850856,2443.10791015625,2116148.0
2025-02-01,2449.243296082011,2574.9216389516737,2409.807908391997,2479.97021484375,2970999.0
2025-02-03,2478.9310100640587,2493.7749083279155,2391.3520103073047,2416.537109375,2528480.0
2025-02-04,2424.503570057758,2424.503570057758,2377.84434289029,2412.677978515625,1992474.0
2025-02-05,2427.4722457945336,2427.4722457945336,2362.159091199165,2366.1669921875,1357416.0
2025-02-06,2375.023756044994,2383.8805671485966,2335.736953067065,2348.0078125,1132113.0
2025-02-07,2355.232079468475,2357.161738104356,2311.789029768672,2339.250244140625,855602.0
2025-02-10,2346.226608165067,2373.0446826616367,2327.57291981886,2336.875,1326354.0
2025-02-11,2346.325585157178,2353.203209893645,2272.650416347278,2291.15576171875,1389260.0
2025-02-12,2301.4970357565,2315.5492119684354,2281.1115592124,2308.226318359375,1341909.0
2025-02-13,2305.8514192374955,2321.1901152163214,2289.2757316474745,2297.3408203125,1334967.0
2025-02-14,2297.8355515744483,2341.3776550495886,2289.324952891613,2294.2236328125,1135380.0
2025-02-17,2294.223635003292,2311.6898594331,2276.0645020103293,2305.158447265625,1409168.0
2025-02-18,2305.158520524562,2314.213444117236,2264.1894548263285,2272.106201171875,1035705.0
2025-02-19,2274.8276465999206,2281.7052718607365,2224.6057855602485,2226.980712890625,1521343.0
2025-02-20,2226.980672739916,2230.988573937607,2203.3294894349083,2224.6552734375,2206196.0
2025-02-21,2224.655074737465,2230.097837418587,2203.230236678196,2218.321533203125,1781509.0
2025-02-24,2206.792984713286,2227.574443313725,2195.709588446369,2218.123779296875,1627949.0
2025-02-25,2219.6576675855754,2245.9809447684647,2214.660173335451,2235.7880859375,1988040.0
2025-02-27,2246.0303082238115,2246.0303082238115,2209.8608668474067,2221.58740234375,1699658.0
2025-02-28,2221.6862995661827,2226.188997022339,2163.102429455049,2167.45654296875,3683249.0
2025-03-03,2176.1156841937386,2176.1156841937386,2136.0371552215483,2154.1962890625,1306470.0
2025-03-04,2157.263833201739,2157.313361185971,2113.771256648273,2134.899169921875,1800330.0
2025-03-05,2129.6046023003178,2169.08927500598,2127.625415866953,2147.862548828125,1145673.0
2025-03-06,2152.3653348141274,2206.5950936388526,2141.232410668537,2195.85791015625,1856868.0
2025-03-07,2203.527304632234,2203.527304632234,2166.417556693262,2181.60791015625,1738356.0
2025-03-10,2185.021823907241,2243.556166073489,2171.810657815665,2224.358154296875,1242387.0
2025-03-11,2216.6888343723404,2238.905154057564,2188.238029020463,2193.878662109375,1325891.0
2025-03-12,2194.274851591979,2206.7435825029443,2162.261410950068,2170.0791015625,1526212.0
2025-03-13,2162.261283449078,2186.951587084268,2141.925093538761,2152.16748046875,1845629.0
2025-03-17,2138.510966285262,2172.6024046790826,2134.05779675806,2148.654296875,1111886.0
2025-03-18,2148.654296875,2148.654296875,2148.654296875,2148.654296875,0.0
2025-03-19,2184.0324102623285,2189.8216276997773,2170.623372744765,2177.15478515625,1341405.0
2025-03-20,2180.964622011462,2225.4963214258246,2165.6754535325167,2219.06396484375,1426689.0
2025-03-21,2221.636999228841,2231.7308027539034,2202.6368558405,2222.824462890625,2152415.0
2025-03-24,2226.8321833987184,2242.418276894344,2217.6784459489068,2232.72021484375,1454404.0
2025-03-25,2227.3271392669976,2268.1478632455664,2220.0042454235413,2247.663330078125,2229340.0
2025-03-26,2248.355856695608,2256.173546705244,2214.5118159755425,2222.576904296875,1416907.0
2025-03-27,2220.8452586740973,2237.3714186362613,2177.105282678452,2221.29052734375,3752627.0
2025-03-28,2223.615996973709,2272.106065443541,2216.9857706253674,2235.3427734375,2280152.0
2025-04-01,2235.4912014951065,2260.8741722824734,2196.8970638862934,2210.60302734375,2495962.0
2025-04-02,2220.3502847646905,2220.3502847646905,2167.2587045450064,2214.610595703125,1351493.0
2025-04-03,2202.290322056308,2229.4546093389336,2197.4909395964924,2221.191650390625,1310088.0
2025-04-04,2206.7930198113336,2243.457499245224,2198.876273551921,2221.191650390625,1120226.0
2025-04-07,2127.6254940825147,2238.064197764159,2127.6254940825147,2225.990966796875,3435185.0
2025-04-08,2244.6943399778315,2282.199826221012,2228.910376503984,2265.42626953125,2774874.0
2025-04-09,2270.0774382315035,2329.650904892404,2265.6737964906083,2325.544189453125,2989089.0
2025-04-11,2369.6802461073025,2369.927644435778,2319.9531820837774,2341.526123046875,3836083.0
2025-04-15,2375.0239023131485,2375.0239023131485,2320.794141557013,2336.924560546875,3042779.0
2025-04-16,2326.533684513711,2351.2735152720447,2326.533684513711,2341.971435546875,1131979.0
2025-04-17,2332.570313262086,2355.132845763407,2318.71600795781,2350.283935546875,1962402.0
2025-04-21,2343.4558323350475,2347.710889958159,2324.3566346130488,2326.53369140625,1478430.0
2025-04-22,2345.336026442546,2380.9613838062305,2330.5911835069883,2373.7373046875,2352346.0
2025-04-23,2384.9197366810754,2412.6283477296524,2368.4923920623105,2398.576171875,2226066.0
2025-04-24,2398.576257119483,2461.514245206665,2292.9867017267416,2301.101318359375,7065430.0
2025-04-25,2307.6325170497216,2317.5284500386565,2270.5227683412163,2307.929443359375,2859858.0
2025-04-28,2320.596111755877,2324.554484654395,2290.908315016996,2294.470947265625,1555660.0
2025-04-29,2303.773059943218,2308.2262295178502,2288.533420705551,2297.53857421875,1896387.0
2025-04-30,2295.856453949561,2328.0182361708376,2291.898080753097,2317.7265625,2083807.0
2025-05-02,2309.8096422473805,2320.596111755877,2285.960348893849,2294.470947265625,1424284.0
2025-05-05,2299.913899545334,2330.3931800959,2294.965933014408,2324.158935546875,2074103.0
2025-05-06,2315.846008934059,2365.2268556532445,2315.846008934059,2357.01318359375,1888125.0
2025-05-07,2344.346369407166,2362.0599916411525,2330.7889904325607,2346.127685546875,1610400.0
2025-05-08,2337.122348880004,2347.2161517906766,2316.6378167613034,2330.39306640625,2323073.0
2025-05-09,2305.7523464354463,2318.3201327934576,2278.340660851456,2308.6220703125,1805685.0
2025-05-12,2335.440205272823,2362.1592245704355,2321.68495494106,2357.7060546875,1274873.0
2025-05-13,2350.87793765063,2373.044730907376,2328.3151621143443,2335.440185546875,1929665.0
2025-05-14,2345.336131940013,2345.336131940013,2314.1639428446074,2326.0390625,1568111.0
2025-05-15,2327.1275507161395,2345.2369136573343,2315.6481725371023,2330.68994140625,3236681.0
2025-05-16,2335.4402312682496,2362.159250863268,2324.5547047665755,2356.617431640625,1473000.0
2025-05-19,2350.283988823652,2379.971786577214,2350.283988823652,2357.90380859375,936655.0
2025-05-20,2369.680054417226,2369.680054417226,2314.163777358276,2316.73681640625,1617408.0
2025-05-21,2321.5856944060306,2350.97656472367,2320.5961011859085,2339.29931640625,1570754.0
2025-05-22,2330.492233998324,2338.5080364112832,2289.028371145926,2306.445068359375,2423653.0
2025-05-23,2312.5804588503333,2339.8933302481155,2305.356621125489,2334.6484375,844118.0
2025-05-26,2343.3568222010613,2372.351952822772,2339.4975051558145,2369.185302734375,892618.0
2025-05-27,2369.185423513216,2384.4250637404803,2335.737121549558,2355.429931640625,1865258.0
2025-05-28,2363.1486132150985,2363.1486132150985,2327.5232572369814,2337.419189453125,897517.0
2025-05-29,2344.346425310576,2351.2735781080323,2330.986916344053,2342.0703125,1111275.0
2025-05-30,2335.4400088079005,2350.1848512065976,2319.111720610727,2323.86181640625,3288892.0
2025-06-02,2323.465880436182,2359.190293176684,2319.210822767849,2346.91943359375,1178205.0
2025-06-03,2340.487154758472,2354.737201299302,2318.2213060384743,2327.8203125,1643913.0
2025-06-04,2334.9453441469027,2342.9611463548267,2317.726517714968,2339.893310546875,3287896.0
2025-06-05,2339.893369903061,2355.2320661320723,2324.4556177035684,2351.66943359375,1787978.0
2025-06-06,2348.6016434680623,2371.5601579119266,2345.4349934757893,2364.929931640625,997488.0
2025-06-09,2369.0864007078976,2374.0343672925005,2353.5498339522305,2368.294677734375,1293622.0
2025-06-10,2368.4923654875056,2375.221647843782,2353.648466878033,2370.273681640625,1778782.0
2025-06-11,2370.2738360495687,2377.893656178834,2346.6226526977093,2351.66943359375,1977707.0
2025-06-12,2362.0599768481766,2363.148626037823,2299.913715473508,2308.424072265625,3339584.0
2025-06-13,2281.0123940057,2300.705202632857,2278.0436143171896,2294.86669921875,1740682.0
2025-06-16,2295.856305917426,2312.283650263524,2289.028209233757,2303.17919921875,1105297.0
2025-06-17,2295.8563447517945,2308.820112993592,2289.028247952628,2304.366943359375,1119284.0
2025-06-18,2303.476115710462,2307.1375623455488,2261.715329678043,2273.392578125,2056563.0
2025-06-19,2276.163451963547,2283.7832714040937,2266.4653901301654,2270.32470703125,1214549.0
2025-06-20,2271.116554866801,2288.929233728501,2268.5435157245875,2282.199951171875,2685864.0
2025-06-23,2283.39990234375,2286.0,2258.699951171875,2275.10009765625,842856.0
2025-06-24,2295.0,2301.0,2260.300048828125,2263.10009765625,2440747.0
2025-06-25,2279.0,2290.5,2271.39990234375,2278.699951171875,1047270.0
2025-06-26,2288.89990234375,2291.0,2271.60009765625,2280.800048828125,1874722.0
2025-06-27,2280.800048828125,2310.5,2279.300048828125,2306.89990234375,1050745.0
2025-06-30,2309.89990234375,2317.0,2288.0,2294.60009765625,1403754.0
2025-07-01,2300.0,2302.60009765625,2286.60009765625,2295.5,759914.0
2025-07-02,2295.0,2309.0,2287.60009765625,2307.10009765625,1128034.0
2025-07-03,2310.0,2326.89990234375,2304.0,2313.39990234375,1060039.0
2025-07-04,2318.0,2341.39990234375,2310.300048828125,2339.300048828125,1242346.0
2025-07-07,2341.0,2415.699951171875,2341.0,2410.39990234375,2701583.0
2025-07-08,2405.39990234375,2418.5,2386.0,2392.699951171875,1471046.0
2025-07-09,2399.0,2439.699951171875,2397.10009765625,2423.39990234375,1741690.0
2025-07-10,2423.39990234375,2434.0,2397.60009765625,2408.39990234375,1053695.0
2025-07-11,2500.0,2530.0,2461.0,2519.60009765625,7242235.0
2025-07-14,2500.0,2532.5,2490.0,2516.60009765625,2427712.0
2025-07-15,2520.699951171875,2529.89990234375,2510.0,2526.89990234375,1700294.0
2025-07-16,2526.300048828125,2532.89990234375,2507.5,2517.60009765625,1284379.0
2025-07-17,2513.0,2525.39990234375,2506.199951171875,2509.800048828125,807474.0
2025-07-18,2514.89990234375,2514.89990234375,2481.5,2489.60009765625,771112.0
2025-07-21,2490.89990234375,2493.60009765625,2455.39990234375,2464.89990234375,1169960.0
2025-07-22,2470.0,2485.0,2452.60009765625,2479.699951171875,861632.0
2025-07-23,2481.0,2487.0,2442.0,2450.39990234375,1320795.0
2025-07-24,2455.89990234375,2466.0,2421.0,2437.800048828125,693984.0
2025-07-25,2426.10009765625,2428.60009765625,2405.39990234375,2415.39990234375,769388.0
2025-07-28,2415.39990234375,2448.300048828125,2412.300048828125,2441.60009765625,987995.0
2025-07-29,2444.800048828125,2457.5,2429.699951171875,2453.60009765625,732282.0
2025-07-30,2442.0,2452.89990234375,2398.5,2437.39990234375,1224146.0
2025-07-31,2420.10009765625,2549.0,2420.10009765625,2521.199951171875,5505507.0
2025-08-01,2550.0,2727.5,2536.89990234375,2553.699951171875,4259653.0
2025-08-04,2547.0,2583.199951171875,2535.10009765625,2543.699951171875,1293028.0
2025-08-05,2537.5,2553.0,2517.300048828125,2534.699951171875,756361.0
2025-08-06,2538.699951171875,2563.10009765625,2526.60009765625,2535.60009765625,885487.0
2025-08-07,2535.699951171875,2544.0,2495.0,2517.5,847151.0
2025-08-08,2516.0,2529.89990234375,2486.60009765625,2498.60009765625,839794.0
2025-08-11,2490.10009765625,2524.5,2478.5,2518.39990234375,992436.0
2025-08-12,2518.0,2536.60009765625,2480.10009765625,2483.800048828125,1406211.0
2025-08-13,2485.0,2501.5,2473.39990234375,2495.10009765625,969803.0
2025-08-14,2498.89990234375,2509.0,2473.199951171875,2480.60009765625,1104362.0
2025-08-18,2539.0,2597.0,2521.300048828125,2568.10009765625,3089136.0
2025-08-19,2572.199951171875,2615.0,2558.39990234375,2604.800048828125,1400717.0
2025-08-20,2599.0,2680.0,2588.5,2669.800048828125,3156954.0
2025-08-21,2667.10009765625,2667.10009765625,2627.300048828125,2648.0,2235686.0
2025-08-22,2647.0,2658.5,2619.0,2629.89990234375,1223445.0
2025-08-25,2643.0,2643.0,2615.199951171875,2631.60009765625,667550.0
2025-08-26,2624.60009765625,2705.0,2624.60009765625,2692.699951171875,4348548.0
2025-08-28,2748.0,2748.0,2646.800048828125,2654.39990234375,3197454.0
2025-08-29,2664.800048828125,2723.0,2641.39990234375,2659.800048828125,1972375.0
2025-09-01,2659.800048828125,2673.300048828125,2639.300048828125,2649.5,1096508.0
2025-09-02,2649.0,2692.39990234375,2645.10009765625,2677.0,1525047.0
2025-09-03,2681.0,2686.89990234375,2658.300048828125,2664.699951171875,1010490.0
2025-09-04,2750.0,2750.0,2655.5,2666.60009765625,2494429.0
2025-09-05,2667.60009765625,2672.89990234375,2623.800048828125,2633.39990234375,944853.0
2025-09-08,2630.0,2644.60009765625,2618.800048828125,2623.89990234375,903266.0
2025-09-09,2637.0,2646.199951171875,2611.300048828125,2642.0,1610954.0
2025-09-10,2642.0,2652.89990234375,2619.0,2643.5,1031365.0
2025-09-11,2643.800048828125,2657.699951171875,2614.0,2622.0,1212663.0
2025-09-12,2625.0,2628.89990234375,2569.0,2580.5,1367810.0
2025-09-15,2580.5,2593.39990234375,2568.39990234375,2581.0,752708.0
2025-09-16,2588.199951171875,2590.0,2572.60009765625,2580.89990234375,1040784.0
2025-09-17,2587.0,2591.10009765625,2566.5,2569.699951171875,970121.0
2025-09-18,2570.89990234375,2609.89990234375,2570.89990234375,2586.800048828125,1549874.0
2025-09-19,2600.0,2604.699951171875,2554.800048828125,2559.60009765625,2213898.0
2025-09-22,2569.0,2587.199951171875,2560.199951171875,2572.199951171875,1173849.0
2025-09-23,2568.89990234375,2575.300048828125,2518.199951171875,2522.199951171875,1430294.0
2025-09-24,2522.199951171875,2576.0,2510.0,2549.5,1882602.0
2025-09-25,2546.0,2567.5,2531.800048828125,2538.300048828125,1624205.0
2025-09-26,2535.0,2545.39990234375,2499.39990234375,2511.800048828125,885313.0
2025-09-29,2495.0,2517.39990234375,2443.0,2497.89990234375,2403266.0
2025-09-30,2497.89990234375,2526.300048828125,2491.60009765625,2514.39990234375,1677795.0
2025-10-01,2515.39990234375,2550.0,2497.89990234375,2535.0,1483818.0
2025-10-03,2536.199951171875,2548.60009765625,2508.300048828125,2544.89990234375,1242221.0
2025-10-06,2535.199951171875,2549.60009765625,2520.199951171875,2541.800048828125,818819.0
2025-10-07,2540.0,2559.39990234375,2508.300048828125,2517.199951171875,1291722.0
2025-10-08,2511.0,2525.0,2486.10009765625,2500.10009765625,1225094.0
2025-10-09,2501.0,2523.0,2498.300048828125,2517.60009765625,1259146.0
2025-10-10,2510.0,2534.89990234375,2506.5,2528.89990234375,1018716.0
2025-10-13,2519.199951171875,2531.60009765625,2485.39990234375,2492.800048828125,1114439.0
2025-10-14,2493.0,2509.199951171875,2482.300048828125,2502.300048828125,1460965.0
2025-10-15,2502.60009765625,2531.800048828125,2502.60009765625,2519.0,880961.0
2025-10-16,2517.800048828125,2568.5,2507.10009765625,2561.5,1446377.0
2025-10-17,2565.5,2615.0,2560.0,2603.699951171875,2050406.0
2025-10-20,2609.0,2624.699951171875,2585.60009765625,2594.39990234375,1011452.0
2025-10-21,2594.0,2606.699951171875,2585.10009765625,2591.699951171875,82020.0
2025-10-23,2601.0,2667.199951171875,2596.10009765625,2601.60009765625,3386529.0
2025-10-24,2584.0,2584.0,2474.5,2516.39990234375,3110608.0
2025-10-27,2516.39990234375,2525.0,2506.0,2511.800048828125,2127695.0
2025-10-28,2519.0,2526.0,2481.89990234375,2497.10009765625,2294929.0
2025-10-29,2512.60009765625,2513.60009765625,2484.0,2488.10009765625,1870051.0
2025-10-30,2491.0,2497.0,2454.89990234375,2469.60009765625,1195399.0
2025-10-31,2469.0,2479.5,2452.89990234375,2465.5,1401775.0
2025-11-03,2456.10009765625,2474.89990234375,2440.300048828125,2460.0,1049075.0
2025-11-04,2460.0,2463.300048828125,2441.300048828125,2443.89990234375,1250857.0
2025-11-06,2463.89990234375,2463.89990234375,2432.60009765625,2436.0,1328553.0
2025-11-07,2417.0,2425.0,2400.60009765625,2414.0,817758.0
2025-11-10,2405.0,2429.300048828125,2404.0,2408.800048828125,780497.0
2025-11-11,2422.199951171875,2433.699951171875,2403.10009765625,2427.5,1422253.0
2025-11-12,2430.60009765625,2434.800048828125,2416.199951171875,2424.5,1680752.0
2025-11-13,2429.0,2431.0,2405.0,2407.60009765625,1255853.0
2025-11-14,2405.10009765625,2430.199951171875,2392.0,2426.0,975973.0
2025-11-17,2431.39990234375,2438.39990234375,2416.0,2425.0,919488.0
2025-11-18,2415.800048828125,2422.89990234375,2401.89990234375,2404.0,1228895.0
2025-11-19,2412.0,2450.699951171875,2411.0,2441.60009765625,1465098.0
2025-11-20,2445.10009765625,2459.0,2425.0,2428.39990234375,1396780.0
2025-11-21,2436.199951171875,2443.199951171875,2413.0,2433.699951171875,1840665.0
2025-11-24,2441.89990234375,2444.89990234375,2413.0,2424.199951171875,4091981.0
2025-11-25,2422.0,2424.199951171875,2406.0,2414.10009765625,1240198.0
2025-11-26,2412.0,2427.699951171875,2409.0,2425.199951171875,1242630.0
2025-11-27,2426.10009765625,2459.699951171875,2425.0,2451.699951171875,1872071.0
2025-11-28,2450.0,2470.0,2447.199951171875,2466.60009765625,972887.0
2025-12-01,2466.60009765625,2488.0,2458.800048828125,2464.5,1924588.0
2025-12-02,2471.0,2484.39990234375,2460.0,2477.800048828125,2179081.0
2025-12-03,2478.199951171875,2484.89990234375,2403.10009765625,2448.0,3535649.0
2025-12-04,2440.0,2483.0,2423.199951171875,2462.199951171875,2569137.0
2025-12-05,2422.0,2422.0,2286.699951171875,2338.60009765625,4007410.0
2025-12-08,2350.10009765625,2355.10009765625,2302.0,2314.0,1897997.0
2025-12-09,2318.0,2330.39990234375,2298.10009765625,2306.5,1471299.0
2025-12-10,2306.5,2316.89990234375,2295.0,2301.699951171875,2857259.0
2025-12-11,2296.300048828125,2313.0,2292.0,2305.60009765625,1107009.0
2025-12-12,2306.89990234375,2309.0,2244.699951171875,2260.60009765625,3202218.0
2025-12-15,2260.60009765625,2299.0,2252.0,2293.5,1273593.0
2025-12-16,2293.39990234375,2302.699951171875,2276.0,2281.10009765625,1255161.0
2025-12-17,2281.199951171875,2286.199951171875,2268.300048828125,2275.60009765625,807713.0
2025-12-18,2270.0,2278.300048828125,2255.300048828125,2265.5,1057225.0
2025-12-19,2263.699951171875,2284.800048828125,2263.699951171875,2280.0,1236286.0
2025-12-22,2280.0,2295.0,2280.0,2289.5,790676.0
2025-12-23,2289.300048828125,2310.0,2280.699951171875,2302.60009765625,1128716.0
2025-12-24,2302.60009765625,2305.0,2278.10009765625,2282.199951171875,519210.0
2025-12-26,2282.300048828125,2290.0,2275.0,2285.39990234375,533470.0
2025-12-29,2288.89990234375,2298.699951171875,2280.0,2293.300048828125,1086679.0
2025-12-30,2293.300048828125,2298.0,2283.0,2290.199951171875,1554653.0
2025-12-31,2290.0,2325.5,2286.800048828125,2315.89990234375,1324170.0
2026-01-01,2322.0,2326.0,2300.0,2323.0,758749.0
2026-01-02,2326.0,2357.699951171875,2322.0,2348.0,973354.0
2026-01-05,2341.5,2394.0,2336.39990234375,2384.10009765625,1343835.0
2026-01-06,2398.800048828125,2428.10009765625,2367.800048828125,2424.699951171875,1584666.0
2026-01-07,2416.0,2421.89990234375,2382.0,2399.39990234375,892632.0
2026-01-08,2389.0,2418.10009765625,2368.10009765625,2386.699951171875,1163632.0
2026-01-09,2382.0,2386.0,2361.0,2372.60009765625,1189236.0
2026-01-12,2362.0,2413.89990234375,2361.0,2406.199951171875,1057543.0
2026-01-13,2415.10009765625,2422.199951171875,2365.0,2389.5,1519674.0
2026-01-14,2398.89990234375,2398.89990234375,2341.0,2350.0,1027441.0
2026-01-16,2370.0,2372.89990234375,2348.89990234375,2360.39990234375,1367601.0
2026-01-19,2353.0,2425.39990234375,2353.0,2413.89990234375,1504958.0
2026-01-20,2423.0,2439.0,2368.5,2379.10009765625,1460669.0
2026-01-21,2379.10009765625,2400.5,2360.0,2368.0,1020200.0
2026-01-22,2368.89990234375,2402.0,2365.699951171875,2390.60009765625,1745949.0
2026-01-23,2400.0,2434.300048828125,2376.800048828125,2406.0,1378097.0
2026-01-27,2412.0,2421.60009765625,2380.5,2400.89990234375,2060071.0
2026-01-28,2403.10009765625,2420.199951171875,2340.60009765625,2378.39990234375,1797321.0
2026-01-29,2370.5,2374.699951171875,2312.0,2352.60009765625,1478480.0
2026-01-30,2341.0,2385.0,2340.0,2373.0,2090341.0
2026-02-01,2341.0,2384.89990234375,2330.300048828125,2350.699951171875,780254.0
2026-02-02,2356.10009765625,2360.0,2303.0,2357.300048828125,1373933.0
2026-02-03,2390.0,2399.89990234375,2343.300048828125,2368.60009765625,1553149.0
2026-02-04,2360.60009765625,2393.5,2356.800048828125,2371.0,1232649.0
2026-02-05,2362.5,2423.0,2351.60009765625,2354.39990234375,1961954.0
2026-02-06,2354.39990234375,2429.0,2337.5,2424.199951171875,1421863.0
2026-02-09,2425.0,2439.0,2402.0,2435.0,955873.0
2026-02-10,2435.0,2458.10009765625,2430.10009765625,2453.60009765625,792423.0
2026-02-11,2460.0,2470.60009765625,2447.0,2462.89990234375,1137845.0
2026-02-12,2475.0,2479.60009765625,2350.10009765625,2409.699951171875,4655392.0
2026-02-13,2400.0,2400.0,2300.300048828125,2305.199951171875,2790960.0
2026-02-16,2308.10009765625,2327.0,2288.10009765625,2319.0,2036823.0
2026-02-17,2309.300048828125,2326.0,2303.39990234375,2312.300048828125,1232983.0
2026-02-18,2312.60009765625,2328.89990234375,2306.0,2323.5,830578.0
2026-02-19,2336.0,2337.39990234375,2275.60009765625,2279.300048828125,939852.0
2026-02-20,2285.0,2331.199951171875,2278.300048828125,2314.5,1715991.0
2026-02-23,2325.0,2350.0,2320.800048828125,2345.39990234375,1299962.0
2026-02-24,2331.10009765625,2372.0,2330.300048828125,2358.60009765625,1544646.0
2026-02-25,2368.89990234375,2380.0,2349.0,2374.89990234375,1158603.0
2026-02-26,2378.0,2387.300048828125,2355.199951171875,2383.300048828125,1470663.0
2026-02-27,2369.300048828125,2378.89990234375,2330.60009765625,2338.10009765625,3053155.0
2026-03-02,2303.0,2354.0,2290.199951171875,2320.60009765625,2273111.0
2026-03-04,2292.89990234375,2311.60009765625,2252.10009765625,2261.300048828125,2648414.0
2026-03-05,2275.5,2277.800048828125,2228.39990234375,2255.0,1751243.0
2026-03-06,2245.10009765625,2250.0,2219.5,2225.699951171875,1674115.0
2026-03-09,2199.0,2200.0,2170.39990234375,2194.60009765625,1512732.0
2026-03-10,2224.0,2224.0,2175.0,2190.199951171875,1083715.0
2026-03-11,2190.199951171875,2195.0,2156.0,2161.39990234375,1312908.0
2026-03-12,2165.10009765625,2165.10009765625,2109.300048828125,2136.89990234375,1791716.0
2026-03-13,2136.0,2191.89990234375,2120.300048828125,2160.0,2298617.0
