Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2024-10-17,1351.0291748046875,0.0021195141037859,0,Hold,0.0,0.0021195141037859,2.5892372482390105,2.0473207697281524
2024-10-18,1353.8927001953125,0.0072831441529321,0,Hold,0.0,0.0072831441529321,2.5892372482390105,2.0622317020213745
2024-10-21,1363.7532958984375,-0.0188796554774596,0,Hold,-0.0,-0.0188796554774596,2.5892372482390105,2.0232974779725157
2024-10-22,1338.006103515625,-0.0035917520257832,0,Hold,-0.0,-0.0035917520257832,2.5892372482390105,2.016030295157246
2024-10-23,1333.2003173828125,0.0009526096826493,0,Hold,0.0,0.0009526096826493,2.5892372482390105,2.017950785136927
2024-10-24,1334.4703369140625,-0.0089193349311529,0,Hold,-0.0,-0.0089193349311529,2.5892372482390105,1.9999520062097076
2024-10-25,1322.5677490234375,0.0048951148994298,0,Hold,0.0,0.0048951148994298,2.5892372482390105,2.0097420010734495
2024-10-28,1329.0418701171875,0.0042343011180425,0,Hold,0.0,0.0042343011180425,2.5892372482390105,2.018251853875572
2024-10-29,1334.66943359375,0.002910474598879,0,Hold,0.0,0.002910474598879,2.5892372482390105,2.0241259246304173
2024-10-30,1338.553955078125,-0.0088176172507171,0,Hold,-0.0,-0.0088176172507171,2.5892372482390105,2.0062779569597726
2024-10-31,1326.7510986328125,0.00495475788603,0,Hold,0.0,0.00495475788603,2.5892372482390105,2.0162185784885875
2024-11-01,1333.3248291015625,-0.0272662261548237,0,Hold,-0.0,-0.0272662261548237,2.5892372482390105,1.9612439067499607
2024-11-04,1296.9700927734375,0.0024190620811972,0,Hold,0.0,0.0024190620811972,2.5892372482390105,1.9659882775167588
2024-11-05,1300.1075439453125,0.0153604330170626,0,Hold,0.0,0.0153604330170626,2.5892372482390105,1.9961867087658853
2024-11-06,1320.0777587890625,-0.0148639592634673,0,Hold,-0.0,-0.0148639592634673,2.5892372482390105,1.9665154708445143
2024-11-07,1300.4561767578125,-0.0167733359040458,0,Hold,-0.0,-0.0167733359040458,2.5892372482390105,1.9335304462915364
2024-11-08,1278.6431884765625,-0.008607642550177,0,Hold,-0.0,-0.008607642550177,2.5892372482390105,1.9168873073499746
2024-11-11,1267.6370849609375,0.0012179710824313,0,Hold,0.0,0.0012179710824313,2.5892372482390105,1.9192220206586066
2024-11-12,1269.1810302734375,-0.0174220176700669,0,Hold,-0.0,-0.0174220176700669,2.5892372482390105,1.8857853007019107
2024-11-13,1247.0693359375,0.0124196455909519,0,Hold,0.0,0.0124196455909519,2.5892372482390105,1.9092060857972553
2024-11-14,1262.5574951171875,-0.0054039154118812,0,Hold,-0.0,-0.0054039154118812,2.5892372482390105,1.898888897605758
2024-11-18,1255.7347412109375,-0.0151497344361255,0,Hold,-0.0,-0.0151497344361255,2.5892372482390105,1.8701212350833236
2024-11-19,1236.710693359375,-0.0150203323734539,0,Hold,-0.0,-0.0150203323734539,2.5892372482390105,1.842031392553718
2024-11-21,1218.1348876953125,0.0346688397719963,0,Hold,0.0,0.0346688397719963,2.5892372482390105,1.90589248375715
2024-11-22,1260.3662109375,0.0170696722105352,0,Hold,0.0,0.0170696722105352,2.5892372482390105,1.9384254437234074
2024-11-25,1281.8802490234375,0.0067599179252813,0,Hold,0.0,0.0067599179252813,2.5892372482390105,1.9515290406272547
2024-11-26,1290.545654296875,-0.0019295034595612,0,Hold,-0.0,-0.0019295034595612,2.5892372482390105,1.9477635585919302
2024-11-27,1288.0555419921875,-0.017321295773564,0,Hold,-0.0,-0.017321295773564,2.5892372482390105,1.91402576989659
2024-11-28,1265.7447509765625,0.016839745390603,1,Buy,0.015839745390603,0.016839745390603,2.6302501070069817,1.9462574765327014
2024-11-29,1287.0595703125,0.0131172564340502,0,Hold,-0.001,0.0131172564340502,2.6276198568999747,1.9717870349390685
2024-12-02,1303.9422607421875,0.0108084754624531,0,Hold,0.0,0.0108084754624531,2.6276198568999747,1.9930990467233907
2024-12-03,1318.035888671875,-0.0108441423126971,0,Hold,-0.0,-0.0108441423126971,2.6276198568999747,1.9714855970174212
2024-12-04,1303.742919921875,0.0100080878165722,0,Hold,0.0,0.0100080878165722,2.6276198568999747,1.991216398001479
2024-12-05,1316.7908935546875,-0.0079422268215212,0,Hold,-0.0,-0.0079422268215212,2.6276198568999747,1.9754017057178188
2024-12-06,1306.3326416015625,-0.0125042552537374,0,Hold,-0.0,-0.0125042552537374,2.6276198568999747,1.9507007785608548
2024-12-09,1289.9979248046875,-0.0079528463388736,0,Hold,-0.0,-0.0079528463388736,2.6276198568999747,1.9351871550158393
2024-12-10,1279.73876953125,-0.0051756931289,0,Hold,-0.0,-0.0051756931289,2.6276198568999747,1.9251712201544884
2024-12-11,1273.115234375,-0.0119698620049552,0,Hold,-0.0,-0.0119698620049552,2.6276198568999747,1.902127186313328
2024-12-12,1257.876220703125,0.0078786769536713,0,Hold,0.0,0.0078786769536713,2.6276198568999747,1.9171134319390866
2024-12-13,1267.78662109375,-0.0035746238966086,0,Hold,-0.0,-0.0035746238966086,2.6276198568999747,1.9102604724527679
2024-12-16,1263.2547607421875,-0.01813456006489,0,Hold,-0.0,-0.01813456006489,2.6276198568999747,1.875618739175488
2024-12-17,1240.34619140625,0.0063839716812932,0,Hold,0.0,0.0063839716812932,2.6276198568999747,1.8875926360912871
2024-12-18,1248.2645263671875,-0.018192738883663,0,Hold,-0.0,-0.018192738883663,2.6276198568999747,1.8532521561441533
2024-12-19,1225.55517578125,-0.0204395568494348,0,Hold,-0.0,-0.0204395568494348,2.6276198568999747,1.8153725033423074
2024-12-20,1200.50537109375,0.0141043709212631,0,Hold,0.0,0.0141043709212631,2.6276198568999747,1.8409771904897092
2024-12-23,1217.437744140625,0.0003680846263756,0,Hold,0.0,0.0003680846263756,2.6276198568999747,1.8416548258910366
2024-12-24,1217.8858642578125,-0.0050705022120551,0,Hold,-0.0,-0.0050705022120551,2.6276198568999747,1.8323167110225143
2024-12-26,1211.7105712890625,0.0036990497900886,0,Hold,0.0,0.0036990497900886,2.6276198568999747,1.839094541767798
2024-12-27,1216.1927490234375,-0.0084764195224936,0,Hold,-0.0,-0.0084764195224936,2.6276198568999747,1.823505604890246
2024-12-30,1205.8837890625,0.0039233292166906,0,Hold,0.0,0.0039233292166906,2.6276198568999747,1.8306598177067113
2024-12-31,1210.6148681640625,0.004771936716607,0,Hold,0.0,0.004771936716607,2.6276198568999747,1.839395610506443
2025-01-01,1216.391845703125,0.0168270297035069,0,Hold,0.0,0.0168270297035069,2.6276198568999747,1.8703471750809353
2025-01-02,1236.860107421875,0.0075294418140376,0,Hold,0.0,0.0075294418140376,2.6276198568999747,1.884429845307757
2025-01-03,1246.1729736328125,-0.0264956704848996,0,Hold,-0.0,-0.0264956704848996,2.6276198568999747,1.8345006130745722
2025-01-06,1213.15478515625,0.0187602056073938,0,Hold,0.0,0.0187602056073938,2.6276198568999747,1.8689162217627413
2025-01-07,1235.913818359375,0.0198654643943676,0,Hold,0.0,0.0198654643943676,2.6276198568999747,1.906043110422225
2025-01-08,1260.4658203125,-0.0084946971334537,0,Hold,-0.0,-0.0084946971334537,2.6276198568999747,1.8898518514758822
2025-01-09,1249.758544921875,-0.010241040701026,0,Hold,-0.0,-0.010241040701026,2.6276198568999747,1.8704978017460083
2025-01-10,1236.959716796875,-0.0016507167448225,0,Hold,-0.0,-0.0016507167448225,2.6276198568999747,1.8674101397035126
2025-01-13,1234.9178466796875,-0.0008871691810375,0,Hold,-0.0,-0.0008871691810375,2.6276198568999747,1.8657534309792108
2025-01-14,1233.822265625,0.0108576110821776,-1,Sell,-0.011857611082177599,0.0108576110821776,2.5964625625650477,1.8860110561080217
2025-01-15,1247.2186279296875,0.0113800091316469,0,Hold,-0.001,0.0113800091316469,2.5938661000024825,1.907473879148918
2025-01-16,1261.4119873046875,0.0283469655499639,0,Hold,0.0,0.0283469655499639,2.5938661000024825,1.9615449754886085
2025-01-17,1297.169189453125,0.0023802958854401,0,Hold,0.0,0.0023802958854401,2.5938661000024825,1.96621403292287
2025-01-20,1300.2568359375,-0.0243210851521972,0,Hold,-0.0,-0.0243210851521972,2.5938661000024825,1.9183935740007076
2025-01-21,1268.6331787109375,0.0026693883355755,0,Hold,0.0,0.0026693883355755,2.5938661000024825,1.9235145114301881
2025-01-22,1272.0196533203125,-0.0105316646169982,0,Hold,-0.0,-0.0105316646169982,2.5938661000024825,1.9032567017098763
2025-01-23,1258.6231689453125,-0.0137299902110838,-1,Sell,0.0127299902110838,-0.0137299902110838,2.6268859900643764,1.87712500582622
2025-01-24,1241.34228515625,-0.01360035071033,0,Hold,-0.001,-0.01360035071033,2.624259104074312,1.8515954474198533
2025-01-27,1224.4595947265625,0.0041079585790646,0,Hold,0.0,0.0041079585790646,2.624259104074312,1.8592017248230388
2025-01-28,1229.4896240234375,0.0008910860517084,0,Hold,0.0,0.0008910860517084,2.624259104074312,1.8608584335473408
2025-01-29,1230.585205078125,0.0142048064101869,0,Hold,0.0,0.0142048064101869,2.624259104074312,1.8872915673526445
2025-01-30,1248.0654296875,0.0096164454519063,0,Hold,0.0,0.0096164454519063,2.624259104074312,1.905440603761934
2025-01-31,1260.0673828125,-0.00039525416005,0,Hold,-0.0,-0.00039525416005,2.624259104074312,1.9046874704365688
2025-02-01,1259.5693359375,-0.0147871877711178,0,Hold,-0.0,-0.0147871877711178,2.624259104074312,1.876522499165928
2025-02-03,1240.94384765625,0.0315433730232272,0,Hold,0.0,0.0315433730232272,2.624259104074312,1.9357143483435975
2025-02-04,1280.08740234375,-0.0054466343126137,0,Hold,-0.0,-0.0054466343126137,2.624259104074312,1.9251712201544906
2025-02-05,1273.115234375,0.0026209661954328,0,Hold,0.0,0.0026209661954328,2.624259104074312,1.9302170288429357
2025-02-06,1276.4520263671875,-0.0115876000973539,0,Hold,-0.0,-0.0115876000973539,2.624259104074312,1.907850445811601
2025-02-07,1261.6610107421875,-0.010302329044276,-1,Sell,0.009302329044276001,-0.010302329044276,2.6486708257578484,1.8881951427515813
2025-02-10,1248.6629638671875,-0.0149962161675472,0,Hold,-0.001,-0.0149962161675472,2.6460221549320906,1.859879360224366
2025-02-11,1229.937744140625,-0.0148195898031392,0,Hold,-0.0,-0.0148195898031392,2.6460221549320906,1.8323167110225158
2025-02-12,1211.7105712890625,-0.0003699251274362,0,Hold,-0.0,-0.0003699251274362,2.6460221549320906,1.8316388910296875
2025-02-13,1211.2623291015625,0.0009456132785348,0,Hold,0.0,0.0009456132785348,2.6460221549320906,1.8333709130865259
2025-02-14,1212.40771484375,0.0062847083641595,0,Hold,0.0,0.0062847083641595,2.6460221549320906,1.8448931145986076
2025-02-17,1220.02734375,0.0004082259939102,0,Hold,0.0,0.0004082259939102,2.6460221549320906,1.8456462479239728
2025-02-18,1220.525390625,0.0016728435660231,0,Hold,0.0,0.0016728435660231,2.6460221549320906,1.8487337253749672
2025-02-19,1222.567138671875,0.0045215955236355,0,Hold,0.0,0.0045215955236355,2.6460221549320906,1.8570929515120167
2025-02-20,1228.0950927734375,-0.0039334808069734,0,Hold,-0.0,-0.0039334808069734,2.6460221549320906,1.8497881120304787
2025-02-21,1223.264404296875,-0.0110735654449833,0,Hold,-0.0,-0.0110735654449833,2.6460221549320906,1.829304362312557
2025-02-24,1209.718505859375,-0.0086863651252158,0,Hold,-0.0,-0.0086863651252158,2.6460221549320906,1.81341435669636
2025-02-25,1199.21044921875,0.0025747328055609,0,Hold,0.0,0.0025747328055609,2.6460221549320906,1.8180834141306215
2025-02-27,1202.298095703125,-0.0057990343606695,0,Hold,-0.0,-0.0057990343606695,2.6460221549320906,1.8075402859415146
2025-02-28,1195.325927734375,-0.0240396605021798,0,Hold,-0.0,-0.0240396605021798,2.6460221549320906,1.7640876311234677
2025-03-03,1166.5906982421875,-0.0079828719315672,0,Hold,-0.0,-0.0079828719315672,2.6460221549320906,1.7500051454881473
2025-03-04,1157.2779541015625,0.0117910375499146,0,Hold,0.0,0.0117910375499146,2.6460221549320906,1.770639521871142
2025-03-05,1170.9234619140625,0.0289214002411333,0,Hold,0.0,0.0289214002411333,2.6460221549320906,1.8218488961659463
2025-03-06,1204.7882080078125,0.0332341907620603,0,Hold,0.0,0.0332341907620603,2.6460221549320906,1.8823965699207743
2025-03-07,1244.828369140625,-0.0091215276014023,0,Hold,-0.0,-0.0091215276014023,2.6460221549320906,1.865226237651457
2025-03-10,1233.4736328125,0.0071867154575691,0,Hold,0.0,0.0071867154575691,2.6460221549320906,1.8786310878854502
2025-03-11,1242.3382568359375,0.0078168579186783,1,Buy,0.0068168579186783,0.0078168579186783,2.6640597120119374,1.893316080181063
2025-03-12,1252.0494384765625,-0.0072788862089294,-1,Sell,0.0062788862089294,-0.0072788862089294,2.6807870397974534,1.8795348478758889
2025-03-13,1242.9359130859375,-0.0072523128999224,-1,Sell,0.0072523128999224,-0.0072523128999224,2.7002289462281213,1.8659038730527848
2025-03-17,1233.9217529296875,0.0,0,Hold,-0.001,0.0,2.697528717281893,1.8659038730527848
2025-03-18,1233.9217529296875,0.0066998493414363,0,Hold,0.0,0.0066998493414363,2.697528717281893,1.878405147887841
2025-03-19,1242.1888427734375,0.0176402128496127,0,Hold,0.0,0.0176402128496127,2.697528717281893,1.9115406145143907
2025-03-20,1264.101318359375,0.0056730141360383,0,Hold,0.0,0.0056730141360383,2.697528717281893,1.9223848114421425
2025-03-21,1271.2725830078125,0.0201747314860913,0,Hold,0.0,0.0201747314860913,2.697528717281893,1.961168408825928
2025-03-24,1296.920166015625,-0.0127870170184208,0,Hold,-0.0,-0.0127870170184208,2.697528717281893,1.9360909150062817
2025-03-25,1280.33642578125,-0.0096463598854213,0,Hold,-0.0,-0.0096463598854213,2.697528717281893,1.9174146852692366
2025-03-26,1267.98583984375,0.0040453090011494,0,Hold,0.0,0.0040453090011494,2.697528717281893,1.9251712201544924
2025-03-27,1273.115234375,-0.002425268664616,0,Hold,-0.0,-0.002425268664616,2.697528717281893,1.9205021627202312
2025-03-28,1270.027587890625,-0.0176456973648572,0,Hold,-0.0,-0.0176456973648572,2.697528717281893,1.8866135627683163
2025-04-01,1247.6170654296875,-0.001157479996779,1,Buy,-0.002157479996779,-0.001157479996779,2.691708853033621,1.8844298453077601
2025-04-02,1246.1729736328125,-0.0019582414871938,0,Hold,-0.001,-0.0019582414871938,2.6890171441805872,1.8807396766049722
2025-04-03,1243.732666015625,-0.0352367308825166,-1,Sell,0.0342367308825166,-0.0352367308825166,2.7810803004843714,1.8144685587603715
2025-04-04,1199.9075927734375,-0.0323732001253758,0,Hold,-0.001,-0.0323732001253758,2.778299220183887,1.7557284049864197
2025-04-07,1161.062744140625,0.0141546598796016,0,Hold,0.0,0.0141546598796016,2.778299220183887,1.780580143399958
2025-04-08,1177.4971923828125,0.0026645084100167,0,Hold,0.0,0.0026645084100167,2.778299220183887,1.785324514166756
2025-04-09,1180.6346435546875,0.0283460330225349,1,Buy,0.0273460330225349,0.0283460330225349,2.8542746824055185,1.835931381801268
2025-04-11,1214.1009521484375,0.0173510431166965,0,Hold,-0.001,0.0173510431166965,2.851420407723113,1.867786706366198
2025-04-15,1235.1668701171875,-0.0006450569141414,0,Hold,-0.0,-0.0006450569141414,2.851420407723113,1.866581877637115
2025-04-16,1234.3701171875,0.0284030989046633,0,Hold,0.0,0.0284030989046633,2.851420407723113,1.9195985873212942
2025-04-17,1269.4300537109375,0.0164769864828648,0,Hold,0.0,0.0164769864828648,2.851420407723113,1.9512277872971138
2025-04-21,1290.346435546875,-0.0033191372456865,0,Hold,-0.0,-0.0033191372456865,2.851420407723113,1.9447513944734773
2025-04-22,1286.0635986328125,0.0068153819591467,0,Hold,0.0,0.0068153819591467,2.851420407723113,1.9580056180423975
2025-04-23,1294.82861328125,0.0012307636032609,0,Hold,0.0,0.0012307636032609,2.851420407723113,1.9604154600920645
2025-04-24,1296.4222412109375,-0.0009219144748482,0,Hold,-0.0,-0.0009219144748482,2.851420407723113,1.9586081247026894
2025-04-25,1295.22705078125,0.0525992177559964,0,Hold,0.0,0.0525992177559964,2.851420407723113,2.0616293799525898
2025-04-28,1363.35498046875,0.0225744417117841,0,Hold,0.0,0.0225744417117841,2.851420407723113,2.108169512221631
2025-04-29,1394.1319580078125,0.0037865358682445,0,Hold,0.0,0.0037865358682445,2.851420407723113,2.116152171695998
2025-04-30,1399.410888671875,0.0105338689707426,0,Hold,0.0,0.0105338689707426,2.851420407723113,2.138443441394796
2025-05-02,1414.152099609375,0.0080997112234082,0,Hold,0.0,0.0080997112234082,2.851420407723113,2.155764215737685
2025-05-05,1425.6063232421875,-0.0072661311957195,0,Hold,-0.0,-0.0072661311957195,2.851420407723113,2.1401001501190975
2025-05-06,1415.2476806640625,-0.0104863767065397,0,Hold,-0.0,-0.0104863767065397,2.851420407723113,2.117658253755226
2025-05-07,1400.4068603515625,0.0007112888248419,0,Hold,0.0,0.0007112888248419,2.851420407723113,2.1191645204059566
2025-05-08,1401.4029541015625,-0.0211798601307475,0,Hold,-0.0,-0.0211798601307475,2.851420407723113,2.074280912269716
2025-05-09,1371.721435546875,0.0430583684000789,1,Buy,0.0420583684000789,0.0430583684000789,2.971346497694635,2.1635960639554774
2025-05-12,1430.7855224609375,-0.0144796580836353,0,Hold,-0.001,-0.0144796580836353,2.9683751511969403,2.132267932718303
2025-05-13,1410.0682373046875,0.0061454666621765,0,Hold,0.0,0.0061454666621765,2.9683751511969403,2.1453717142136517
2025-05-14,1418.7337646484375,0.0209210475030388,0,Hold,0.0,0.0209210475030388,2.9683751511969403,2.1902551377583914
2025-05-15,1448.4151611328125,0.0015128840393894,0,Hold,0.0,0.0015128840393894,2.9683751511969403,2.1935687397984966
2025-05-16,1450.6064453125,-0.0107113572515805,0,Hold,-0.0,-0.0107113572515805,2.9683751511969403,2.170072641370616
2025-05-19,1435.0684814453125,-0.0112437979969685,0,Hold,-0.0,-0.0112437979969685,2.9683751511969403,2.145672782952297
2025-05-20,1418.932861328125,0.0032289512519809,0,Hold,0.0,0.0032289512519809,2.9683751511969403,2.1526010557711523
2025-05-21,1423.5145263671875,-0.0138537886130784,0,Hold,-0.0,-0.0138537886130784,2.9683751511969403,2.1227793757762092
2025-05-22,1403.79345703125,0.0123456983362255,1,Buy,0.0113456983362255,0.0123456983362255,3.0020534402111685,2.1489865695839034
2025-05-23,1421.124267578125,0.0056069267341529,0,Hold,-0.001,0.0056069267341529,2.999051386770957,2.1610357798322393
2025-05-26,1429.0924072265625,-0.0088514473023906,0,Hold,-0.0,-0.0088514473023906,2.999051386770957,2.1419074855084737
2025-05-27,1416.44287109375,-0.006469254966174,0,Hold,-0.0,-0.006469254966174,2.999051386770957,2.1280509398707625
2025-05-28,1407.279541015625,0.0034680339064265,0,Hold,0.0,0.0034680339064265,2.999051386770957,2.135431092684837
2025-05-29,1412.1600341796875,0.0021864706617111,0,Hold,0.0,0.0021864706617111,2.999051386770957,2.1401001501190984
2025-05-30,1415.2476806640625,-0.0050672308577004,0,Hold,-0.0,-0.0050672308577004,2.999051386770957,2.1292557685998457
2025-06-02,1408.0762939453125,-0.0058003663818195,0,Hold,-0.0,-0.0058003663818195,2.999051386770957,2.1169053050213638
2025-06-03,1399.908935546875,0.0128067935501523,0,Hold,0.0,0.0128067935501523,2.999051386770957,2.1440160742279946
2025-06-04,1417.8372802734375,0.0132771435505858,0,Hold,0.0,0.0132771435505858,2.999051386770957,2.1724824834202834
2025-06-05,1436.662109375,0.0007625878399228,0,Hold,0.0,0.0007625878399228,2.999051386770957,2.174139192144585
2025-06-06,1437.7576904296875,0.003671726306536,0,Hold,0.0,0.003671726306536,2.999051386770957,2.182122036210453
2025-06-09,1443.0367431640625,-0.0071094206866436,0,Hold,-0.0,-0.0071094206866436,2.999051386770957,2.1666084126654375
2025-06-10,1432.777587890625,0.0072297631297926,0,Hold,0.0,0.0072297631297926,2.999051386770957,2.1822724782840246
2025-06-11,1443.13623046875,-0.0050383296741072,0,Hold,-0.0,-0.0050383296741072,2.999051386770957,2.1712774700996986
2025-06-12,1435.865234375,-0.0095032496194721,0,Hold,-0.0,-0.0095032496194721,2.999051386770957,2.1506432783082055
2025-06-13,1422.2198486328125,0.0069332429248571,0,Hold,0.0,0.0069332429248571,2.999051386770957,2.1655542106014276
2025-06-16,1432.0804443359375,-0.0045904212749101,0,Hold,-0.0,-0.0045904212749101,2.999051386770957,2.155613404481112
2025-06-17,1425.506591796875,-0.0007685555864785,0,Hold,-0.0,-0.0007685555864785,2.999051386770957,2.15395669575681
2025-06-18,1424.4110107421875,0.0022376813333018,0,Hold,0.0,0.0022376813333018,2.999051386770957,2.1587765644476455
2025-06-19,1427.598388671875,0.0229539646645551,0,Hold,0.0,0.0229539646645551,2.999051386770957,2.2083290454266464
2025-06-20,1460.367431640625,-0.0064110912262722,0,Hold,-0.0,-0.0064110912262722,2.999051386770957,2.1941712464587897
2025-06-23,1451.0048828125,-0.004118660357282,0,Hold,-0.0,-0.004118660357282,2.999051386770957,2.185134200328912
2025-06-24,1445.0286865234375,0.0113730948011328,-1,Sell,-0.0123730948011328,0.0113730948011328,2.9619438396489715,2.20998593874245
2025-06-25,1461.463134765625,0.0190826228464258,0,Hold,-0.001,0.0190826228464258,2.9589818958093224,2.2521582669073767
2025-06-26,1489.3516845703125,0.0134421035264251,0,Hold,0.0,0.0134421035264251,2.9589818958093224,2.28243201148904
2025-06-27,1509.3717041015625,-0.0097663741987014,0,Hold,-0.0,-0.0097663741987014,2.9589818958093224,2.260140926381743
2025-06-30,1494.630615234375,0.0185259507217159,0,Hold,0.0,0.0185259507217159,2.9589818958093224,2.3020121858080245
2025-07-01,1522.320068359375,-0.0062810494171766,0,Hold,-0.0,-0.0062810494171766,2.9589818958093224,2.2875531335100217
2025-07-02,1512.75830078125,-0.0006584619297647,0,Hold,-0.0,-0.0006584619297647,2.9589818958093224,2.2860468668592913
2025-07-03,1511.76220703125,0.0062591062466228,0,Hold,0.0,0.0062591062466228,2.9589818958093224,2.300355477083723
2025-07-04,1521.2244873046875,0.0092974000453061,0,Hold,0.0,0.0092974000453061,2.9589818958093224,2.321742802200581
2025-07-07,1535.367919921875,-0.002530026473767,0,Hold,-0.0,-0.002530026473767,2.9589818958093224,2.3158687314457356
2025-07-08,1531.4833984375,-0.0120967690511458,0,Hold,-0.0,-0.0120967690511458,2.9589818958093224,2.2878542022486665
2025-07-09,1512.9573974609375,-0.0011849948205391,0,Hold,-0.0,-0.0011849948205391,2.9589818958093224,2.285143106868853
2025-07-10,1511.16455078125,-0.0145003901624142,0,Hold,-0.0,-0.0145003901624142,2.9589818958093224,2.252007640242303
2025-07-11,1489.2520751953125,-0.0076913411059862,-1,Sell,0.0066913411059862,-0.0076913411059862,2.9787814530006202,2.2346866813079123
2025-07-14,1477.7977294921875,0.0011458668133033,0,Hold,-0.001,0.0011458668133033,2.9758026715476196,2.2372473346141537
2025-07-15,1479.4910888671875,0.0001345710570246,0,Hold,0.0,0.0001345710570246,2.9758026715476196,2.237548403352798
2025-07-16,1479.690185546875,-0.0061927355926458,0,Hold,-0.0,-0.0061927355926458,2.9758026715476196,2.2236918577150875
2025-07-17,1470.52685546875,-0.0002709488089376,0,Hold,-0.0,-0.0002709488089376,2.9758026715476196,2.2230893510547953
2025-07-18,1470.12841796875,-0.0321138107421127,0,Hold,-0.0,-0.0321138107421127,2.9758026715476196,2.1516974803722153
2025-07-21,1422.9169921875,-0.0110597179127658,0,Hold,-0.0,-0.0110597179127658,2.9758026715476196,2.1279003132056897
2025-07-22,1407.179931640625,0.0083521157623369,0,Hold,0.0,0.0083521157623369,2.9758026715476196,2.1456727829522966
2025-07-23,1418.932861328125,-0.0152323256793891,0,Hold,-0.0,-0.0152323256793891,2.9758026715476196,2.112989196320966
2025-07-24,1397.3192138671875,-0.0079835140513464,0,Hold,-0.0,-0.0079835140513464,2.9758026715476196,2.096120117381794
2025-07-25,1386.1636962890625,-0.0029459855102214,0,Hold,-0.0,-0.0029459855102214,2.9758026715476196,2.0899449778883037
2025-07-28,1382.080078125,0.0212597597597596,0,Hold,0.0,0.0212597597597596,2.9758026715476196,2.1343767060293253
2025-07-29,1411.4627685546875,-0.004939675437482,0,Hold,-0.0,-0.004939675437482,2.9758026715476196,2.1238335778402186
2025-07-30,1404.4906005859375,-0.0141125350666593,0,Hold,-0.0,-0.0141125350666593,2.9758026715476196,2.0938609019972
2025-07-31,1384.669677734375,0.0025176286015586,0,Hold,0.0,0.0025176286015586,2.9758026715476196,2.0991324660917536
2025-08-01,1388.15576171875,0.012771800208446,0,Hold,0.0,0.012771800208446,2.9758026715476196,2.12594216655974
2025-08-04,1405.885009765625,-0.0140276860053086,0,Hold,-0.0,-0.0140276860053086,2.9758026715476196,2.0961201173817945
2025-08-05,1386.1636962890625,0.0007905453001302,0,Hold,0.0,0.0007905453001302,2.9758026715476196,2.097777195289099
2025-08-06,1387.259521484375,-0.0024412135056487,0,Hold,-0.0,-0.0024412135056487,2.9758026715476196,2.092656073268117
2025-08-07,1383.8729248046875,-0.0155462526221284,0,Hold,-0.0,-0.0155462526221284,2.9758026715476196,2.06012311330186
2025-08-08,1362.35888671875,0.0134522425810299,0,Hold,0.0,0.0134522425810299,2.9758026715476196,2.0878363891687832
2025-08-11,1380.6856689453125,-0.004184048258546,0,Hold,-0.0,-0.004184048258546,2.9758026715476196,2.0791007809605526
2025-08-12,1374.9088134765625,0.0015936781318861,0,Hold,0.0,0.0015936781318861,2.9758026715476196,2.082414198409157
2025-08-13,1377.0999755859375,-0.0023962869917331,0,Hold,-0.0,-0.0023962869917331,2.9758026715476196,2.077424136354109
2025-08-14,1373.800048828125,0.0057504018510472,0,Hold,0.0,0.0057504018510472,2.9758026715476196,2.08937015995321
2025-08-18,1381.699951171875,0.0277918692705272,0,Hold,0.0,0.0277918692705272,2.9758026715476196,2.1474376622963702
2025-08-19,1420.0999755859375,-0.0049996308062804,0,Hold,-0.0,-0.0049996308062804,2.9758026715476196,2.1367012668053866
2025-08-20,1413.0,0.0083510607417727,0,Hold,0.0,0.0083510607417727,2.9758026715476196,2.154544988871501
2025-08-21,1424.800048828125,-0.0109489732745874,0,Hold,-0.0,-0.0109489732745874,2.9758026715476196,2.1309549333694506
2025-08-22,1409.199951171875,0.0024127338432242,0,Hold,0.0,0.0024127338432242,2.9758026715476196,2.1360963604555767
2025-08-25,1412.5999755859375,-0.0203878856403536,0,Hold,-0.0,-0.0203878856403536,2.9758026715476196,2.092545872141833
2025-08-26,1383.800048828125,0.0015175426447744,0,Hold,0.0,0.0015175426447744,2.9758026715476196,2.095721399738955
2025-08-28,1385.9000244140625,-0.0207086173148178,0,Hold,-0.0,-0.0207086173148178,2.9758026715476196,2.052321907273287
2025-08-29,1357.199951171875,-0.0024314226912277,0,Hold,-0.0,-0.0024314226912277,2.9758026715476196,2.0473318452182387
2025-09-01,1353.9000244140625,0.0093064298387841,0,Hold,0.0,0.0093064298387841,2.9758026715476196,2.066385195392471
2025-09-02,1366.5,0.0044639411532656,0,Hold,0.0,0.0044639411532656,2.9758026715476196,2.0756094173046824
2025-09-03,1372.5999755859375,-0.0096895869112448,0,Hold,-0.0,-0.0096895869112448,2.9758026715476196,2.0554976194619106
2025-09-04,1359.300048828125,0.011550026195769,0,Hold,0.0,0.011550026195769,2.9758026715476196,2.0792386708120367
2025-09-05,1375.0,0.0025454545454546,0,Hold,0.0,0.0025454545454546,2.9758026715476196,2.08453127833774
2025-09-08,1378.5,-0.0016685156533369,0,Hold,-0.0,-0.0016685156533369,2.9758026715476196,2.081053205269963
2025-09-09,1376.199951171875,0.0005813463570054,0,Hold,0.0,0.0005813463570054,2.9758026715476196,2.082263017969581
