Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2024-10-09,3152.13818359375,0.0064843912528993,0,Hold,0.0,0.0064843912528993,5.614778389929624,12.688291030804805
2024-10-10,3172.577880859375,-0.0116565148471178,0,Hold,-0.0,-0.0116565148471178,5.614778389929624,12.540389778019676
2024-10-11,3135.5966796875,-0.0115069961203432,0,Hold,-0.0,-0.0115069961203432,5.614778389929624,12.396087561496412
2024-10-14,3099.515380859375,0.001160794494792,0,Hold,0.0,0.001160794494792,5.614778389929624,12.410476871694756
2024-10-15,3103.11328125,-0.0060553791114518,0,Hold,-0.0,-0.0060553791114518,5.614778389929624,12.33532672928274
2024-10-16,3084.32275390625,-0.0233805093899608,0,Hold,-0.0,-0.0233805093899608,5.614778389929624,12.04692050686051
2024-10-17,3012.209716796875,-0.0038987645577557,0,Hold,-0.0,-0.0038987645577557,5.614778389929624,11.99995240015826
2024-10-18,3000.4658203125,-0.0214357178263661,0,Hold,-0.0,-0.0214357178263661,5.614778389929624,11.742724806578643
2024-10-21,2936.148681640625,-0.0387554447628625,-1,Sell,0.0377554447628625,-0.0387554447628625,5.826766845286326,11.287630283971788
2024-10-22,2822.35693359375,0.0041610245481678,0,Hold,-0.001,0.0041610245481678,5.82094007844104,11.334598390674037
2024-10-23,2834.100830078125,-0.0018867246754247,0,Hold,-0.0,-0.0018867246754247,5.82094007844104,11.313213124204323
2024-10-24,2828.753662109375,-0.0483181613203211,0,Hold,-0.0,-0.0483181613203211,5.82094007844104,10.766579467417845
2024-10-25,2692.073486328125,0.0390577154629572,0,Hold,0.0,0.0390577154629572,5.82094007844104,11.187097464765568
2024-10-28,2797.2197265625,0.0178479223754892,1,Buy,0.0168479223754892,0.0178479223754892,5.919010825034988,11.386763911923737
2024-10-29,2847.144287109375,0.0423716438046175,0,Hold,-0.001,0.0423716438046175,5.913091814209953,11.869239816487044
2024-10-30,2967.782470703125,-0.0074259398848489,0,Hold,-0.0,-0.0074259398848489,5.913091814209953,11.781099555130956
2024-10-31,2945.743896484375,0.0007633994589817,0,Hold,0.0,0.0007633994589817,5.913091814209953,11.790093240157553
2024-11-01,2947.99267578125,-0.0176640487460929,0,Hold,-0.0,-0.0176640487460929,5.913091814209953,11.58183245844243
2024-11-04,2895.919189453125,0.0062642870721991,0,Hold,0.0,0.0062642870721991,5.913091814209953,11.654384381784228
2024-11-05,2914.06005859375,0.0448285395681464,0,Hold,0.0,0.0448285395681464,5.913091814209953,12.176833413185431
2024-11-06,3044.693115234375,-0.0249978690669753,0,Hold,-0.0,-0.0249978690669753,5.913091814209953,11.872438525872251
2024-11-07,2968.582275390625,-0.0138042338411717,-1,Sell,0.0128042338411717,-0.0138042338411717,5.988804424523416,11.708548608196175
2024-11-08,2927.603271484375,-0.0086887646653289,0,Hold,-0.001,-0.0086887646653289,5.982815620098893,11.606815784766994
2024-11-11,2902.166015625,-0.0115888658053756,0,Hold,-0.0,-0.0115888658053756,5.982815620098893,11.472305954209615
2024-11-12,2868.533203125,-0.0185714096040754,0,Hold,-0.0,-0.0185714096040754,5.982815620098893,11.259249061230715
2024-11-13,2815.260498046875,0.0035858034132645,0,Hold,0.0,0.0035858034132645,5.982815620098893,11.299622514945272
2024-11-14,2825.35546875,-0.0028654614809253,0,Hold,-0.0,-0.0028654614809253,5.982815620098893,11.2672438818797
2024-11-18,2817.259521484375,0.0009933710270684,0,Hold,0.0,0.0009933710270684,5.982815620098893,11.278436435506874
2024-11-19,2820.05810546875,-0.2260677426062842,0,Hold,-0.0,-0.2260677426062842,5.982815620098893,8.728745770403368
2024-11-21,2182.533935546875,0.0203100588064937,0,Hold,0.0,0.0203100588064937,5.982815620098893,8.906027110307193
2024-11-22,2226.861328125,0.0132405475405494,0,Hold,0.0,0.0132405475405494,5.982815620098893,9.023947785658638
2024-11-25,2256.34619140625,-0.0473975637724932,0,Hold,-0.0,-0.0473975637724932,5.982815620098893,8.596234645008234
2024-11-26,2149.40087890625,0.1149966162900135,0,Hold,0.0,0.1149966162900135,5.982815620098893,9.584772542019167
2024-11-27,2396.57470703125,0.0163900708714117,0,Hold,0.0,0.0163900708714117,5.982815620098893,9.741867643269222
2024-11-28,2435.854736328125,0.0106888052743132,0,Hold,0.0,0.0106888052743132,5.982815620098893,9.84599656951626
2024-11-29,2461.89111328125,-0.002476421339112,0,Hold,-0.0,-0.002476421339112,5.982815620098893,9.821613733506686
2024-12-02,2455.79443359375,0.0232595223310938,0,Hold,0.0,0.0232595223310938,5.982815620098893,10.050059777468563
2024-12-03,2512.9150390625,-0.0077360122025862,0,Hold,-0.0,-0.0077360122025862,5.982815620098893,9.972312392393345
2024-12-04,2493.47509765625,0.0111434394103202,0,Hold,0.0,0.0111434394103202,5.982815620098893,10.083438251318766
2024-12-05,2521.260986328125,-0.0064023875081884,0,Hold,-0.0,-0.0064023875081884,5.982815620098893,10.018880172218934
2024-12-06,2505.118896484375,-0.0042090574894159,1,Buy,-0.0052090574894159,-0.0042090574894159,5.951650789585222,9.976710129594494
2024-12-09,2494.57470703125,-0.0114791102331641,0,Hold,-0.001,-0.0114791102331641,5.945699138795637,9.862186374252554
2024-12-10,2465.939208984375,-0.004032973855617,-1,Sell,0.0030329738556169996,-0.004032973855617,5.963732288836968,9.82241243444597
2024-12-11,2455.994140625,0.0190660763804118,0,Hold,-0.001,0.0190660763804118,5.957768556548131,10.009687300161024
2024-12-12,2502.8203125,0.0093646308383354,0,Hold,0.0,0.0093646308383354,5.957768556548131,10.103424326534208
2024-12-13,2526.25830078125,-0.0059939769340657,-1,Sell,0.0049939769340657,-0.0059939769340657,5.987521515298034,10.042864634165884
2024-12-16,2511.115966796875,-0.0098709536726883,-1,Sell,0.0098709536726883,-0.0098709536726883,6.046624062789764,9.943731982620953
2024-12-17,2486.328857421875,-0.0121403145698208,0,Hold,-0.001,-0.0121403145698208,6.040577438726975,9.823011948353948
2024-12-18,2456.14404296875,-0.0154837309099887,0,Hold,-0.0,-0.0154837309099887,6.040577438726975,9.670915074620032
2024-12-19,2418.11376953125,-0.0307521943857567,0,Hold,-0.0,-0.0307521943857567,6.040577438726975,9.373513214357171
2024-12-20,2343.75146484375,-0.0025586442341807,0,Hold,-0.0,-0.0025586442341807,6.040577438726975,9.34952972881724
2024-12-23,2337.754638671875,0.014322679378907,0,Hold,0.0,0.014322679378907,6.040577438726975,9.483440045466649
2024-12-24,2371.237548828125,0.0117178849017496,-1,Sell,-0.0127178849017496,0.0117178849017496,5.96375407012114,9.59456590439207
2024-12-26,2399.0234375,0.0040411544410974,1,Buy,0.0030411544410974,0.0040411544410974,5.9818907672971005,9.633339027007006
2024-12-27,2408.71826171875,0.0756863647374699,1,Buy,0.0756863647374699,0.0756863647374699,6.434638333730453,10.362451438244761
2024-12-30,2591.025390625,-0.0245724047474568,0,Hold,-0.001,-0.0245724047474568,6.428203695396722,10.107821087328345
2024-12-31,2527.357666015625,0.0103613223922549,0,Hold,0.0,0.0103613223922549,6.428203695396722,10.212551480297387
2025-01-01,2553.54443359375,0.0167719348431705,1,Buy,0.0157719348431705,0.0167719348431705,6.529588905239146,10.38383572830746
2025-01-02,2596.372314453125,-0.0127419182093856,-1,Sell,0.0117419182093856,-0.0127419182093856,6.6062588041053765,10.25152574275767
2025-01-03,2563.28955078125,-0.0351518025029254,-1,Sell,0.0351518025029254,-0.0351518025029254,6.838480708870501,9.891166134494597
2025-01-06,2473.185302734375,0.0186304924686828,0,Hold,-0.001,0.0186304924686828,6.8316422281616305,10.07544343066979
2025-01-07,2519.261962890625,-0.0021027441208105,0,Hold,-0.0,-0.0021027441208105,6.8316422281616305,10.05425735123139
2025-01-08,2513.964599609375,-0.0148494750854091,-1,Sell,0.0138494750854091,-0.0148494750854091,6.9262568869929835,9.904956907191988
2025-01-09,2476.633544921875,-0.041769207921973,0,Hold,-0.001,-0.041769207921973,6.919330630105991,9.491234702677303
2025-01-10,2373.1865234375,-0.0628580293423062,0,Hold,-0.0,-0.0628580293423062,6.919330630105991,8.894634393241699
2025-01-13,2224.0126953125,0.0698380909014666,0,Hold,0.0,0.0698380909014666,6.919330630105991,9.515818678532224
2025-01-14,2379.33349609375,0.0031924685119153,0,Hold,0.0,0.0031924685119153,6.919330630105991,9.546197630028534
2025-01-15,2386.929443359375,0.016623839364426,0,Hold,0.0,0.016623839364426,6.919330630105991,9.704892085971192
2025-01-16,2426.609375,-0.0115534229860337,0,Hold,-0.0,-0.0115534229860337,6.919330630105991,9.592767362668155
2025-01-17,2398.57373046875,0.0179181597787909,0,Hold,0.0,0.0179181597787909,6.919330630105991,9.764652100993214
2025-01-20,2441.5517578125,-0.023947972700827,0,Hold,-0.0,-0.023947972700827,6.919330630105991,9.530808479045556
2025-01-21,2383.08154296875,-0.0032504526640536,0,Hold,-0.0,-0.0032504526640536,6.919330630105991,9.499829037234258
2025-01-22,2375.33544921875,0.0035556244420247,1,Buy,0.0025556244420247,0.0035556244420247,6.937013840586739,9.533606861554105
2025-01-23,2383.78125,-0.0293081665159082,-1,Sell,0.0283081665159082,-0.0293081665159082,7.133387983509229,9.254194324158473
2025-01-24,2313.9169921875,-0.0239299103463207,0,Hold,-0.001,-0.0239299103463207,7.12625459552572,9.03274228365393
2025-01-27,2258.545166015625,0.0116609002636578,0,Hold,0.0,0.0116609002636578,7.12625459552572,9.138072190530943
2025-01-28,2284.8818359375,0.0142385688195889,0,Hold,0.0,0.0142385688195889,7.12625459552572,9.26818526029419
2025-01-29,2317.415283203125,-0.0284654671399989,1,Buy,-0.0294654671399989,-0.0284654671399989,6.91627617490999,9.004362037319865
2025-01-30,2251.448974609375,0.0156263300489538,1,Buy,0.0156263300489538,0.0156263300489538,7.02435218912885,9.145067170395295
2025-01-31,2286.630859375,-0.0077804493681428,0,Hold,-0.001,-0.0077804493681428,7.017327836939721,9.073914438307769
2025-02-01,2268.83984375,-0.0035902719072764,1,Buy,-0.0045902719072764,-0.0035902719072764,6.985116394105669,9.041336618210883
2025-02-03,2260.694091796875,0.0175298545768198,0,Hold,-0.001,0.0175298545768198,6.978131277711563,9.199829934308196
2025-02-04,2300.32373046875,0.0100370128779851,1,Buy,0.009037012877985098,0.0100370128779851,7.041192739932513,9.292168745834122
2025-02-05,2323.412109375,-0.0052268140119218,1,Buy,-0.0052268140119218,-0.0052268140119218,7.004389735058791,9.243600308032255
2025-02-06,2311.26806640625,0.0113949006195657,1,Buy,0.0113949006195657,0.0113949006195657,7.084204059990492,9.348930214909268
2025-02-07,2337.604736328125,-0.0205232908075956,0,Hold,-0.001,-0.0205232908075956,7.077119855930502,9.157059401368768
2025-02-10,2289.62939453125,0.0135105192592022,1,Buy,0.012510519259202199,0.0135105192592022,7.165658300187802,9.280776028768619
2025-02-11,2320.5634765625,0.0136535105419994,0,Hold,-0.001,0.0136535105419994,7.158492641887614,9.407491202115347
2025-02-12,2352.247314453125,-0.0462088231157765,-1,Sell,0.0452088231157765,-0.0462088231157765,7.4821196695103,8.972782105193575
2025-02-13,2243.552734375,-0.0410076965332084,-1,Sell,0.0410076965332084,-0.0410076965332084,7.788944162342728,8.604828979565195
2025-02-14,2151.5498046875,0.0330058229283305,0,Hold,-0.001,0.0330058229283305,7.781155218180385,8.888838441193291
2025-02-17,2222.5634765625,-0.0015289522190073,0,Hold,-0.0,-0.0015289522190073,7.781155218180385,8.875247831934232
2025-02-18,2219.165283203125,-0.0177903541601643,0,Hold,-0.0,-0.0177903541601643,7.781155218180385,8.717354029744891
2025-02-19,2179.685546875,-0.0008253815639619,1,Buy,-0.0018253815639619,-0.0008253815639619,7.766951640898792,8.71015888644221
2025-02-20,2177.886474609375,-0.0210646722768129,0,Hold,-0.001,-0.0210646722768129,7.759184689257894,8.526682244020336
2025-02-21,2132.010009765625,-0.0084151397166035,0,Hold,-0.0,-0.0084151397166035,7.759184689257894,8.454929021617822
2025-02-24,2114.06884765625,0.0069500438029912,0,Hold,0.0,0.0069500438029912,7.759184689257894,8.513691148669247
2025-02-25,2128.76171875,-0.0088739969502517,0,Hold,-0.0,-0.0088739969502517,7.759184689257894,8.438140679380572
2025-02-27,2109.87109375,-0.0070820149705532,0,Hold,-0.0,-0.0070820149705532,7.759184689257894,8.378381640765566
2025-02-28,2094.928955078125,0.0100667429685405,0,Hold,0.0,0.0100667429685405,7.759184689257894,8.462724655235492
2025-03-03,2116.01806640625,0.0130839105086872,0,Hold,0.0,0.0130839105086872,7.759184689257894,8.573450187284255
2025-03-04,2143.703857421875,0.0471140334083812,1,Buy,0.0461140334083812,0.0471140334083812,8.116991991240132,8.977380005833059
2025-03-05,2244.702392578125,0.0031168220400876,1,Buy,0.0031168220400876,0.0031168220400876,8.142291210777644,9.00536090169748
2025-03-06,2251.69873046875,-0.0023748346246399,1,Buy,-0.0023748346246399,-0.0023748346246399,8.122954615686389,8.98397465882075
2025-03-07,2246.351318359375,-0.0085427160254992,0,Hold,-0.001,-0.0085427160254992,8.114831661070703,8.907227114530164
2025-03-10,2227.161376953125,0.0100076152762857,0,Hold,0.0,0.0100076152762857,8.114831661070703,8.996367216670883
2025-03-11,2249.449951171875,-0.0039101355832756,0,Hold,-0.0,-0.0039101355832756,8.114831661070703,8.961190201096764
2025-03-12,2240.654296875,-0.0092335569182759,0,Hold,-0.0,-0.0092335569182759,8.114831661070703,8.878446541319441
2025-03-13,2219.965087890625,0.014227133753885,0,Hold,0.0,0.014227133753885,8.114831661070703,9.004761387789511
2025-03-17,2251.548828125,0.0,0,Hold,0.0,0.0,8.114831661070703,9.004761387789511
2025-03-18,2251.548828125,0.029275854381489,-1,Sell,-0.030275854381489,0.029275854381489,7.869148199369829,9.268383470918492
2025-03-19,2317.46484375,0.0089061322734467,0,Hold,-0.001,0.0089061322734467,7.8612790511704596,9.350928920071519
2025-03-20,2338.1044921875,0.0100457602249417,0,Hold,0.0,0.0100457602249417,7.8612790511704596,9.444866109883032
2025-03-21,2361.592529296875,0.0024970322285045,0,Hold,0.0,0.0024970322285045,7.8612790511704596,9.468450244953319
2025-03-24,2367.489501953125,-0.0204119998304671,0,Hold,-0.0,-0.0204119998304671,7.8612790511704596,9.275180240158544
2025-03-25,2319.164306640625,-0.0033400366363952,0,Hold,-0.0,-0.0033400366363952,7.8612790511704596,9.244200798347247
2025-03-26,2311.418212890625,0.0219450209446585,0,Hold,0.0,0.0219450209446585,7.8612790511704596,9.447064978483606
2025-03-27,2362.142333984375,-0.0201198201405946,0,Hold,-0.0,-0.0201198201405946,7.8612790511704596,9.256991730260006
2025-03-28,2314.616455078125,0.0083988798680767,1,Buy,0.0073988798680767005,0.0083988798680767,7.919443710479498,9.33474009174224
2025-04-01,2334.056640625,0.0146236057963058,1,Buy,0.0146236057963058,0.0146236057963058,8.035254533427583,9.471247651054851
2025-04-02,2368.18896484375,0.0174729090477605,1,Buy,0.0174729090477605,0.0174729090477605,8.17565380506577,9.636737899830548
2025-04-03,2409.568115234375,-0.0315871245323134,0,Hold,-0.001,-0.0315871245323134,8.167478151260703,9.332341059703337
2025-04-04,2333.456787109375,-0.05223482002574,0,Hold,-0.0,-0.05223482002574,8.167478151260703,8.84486790403091
2025-04-07,2211.569091796875,0.0329913484299482,0,Hold,0.0,0.0329913484299482,8.167478151260703,9.136672022869659
2025-04-08,2284.53173828125,-0.0213500655414161,0,Hold,-0.0,-0.0213500655414161,8.167478151260703,8.94160347635097
2025-04-09,2235.7568359375,0.0377754797622973,1,Buy,0.0367754797622973,0.0377754797622973,8.467841078721396,9.279376837514354
2025-04-11,2320.213623046875,0.0416989570788739,1,Buy,0.0416989570788739,0.0416989570788739,8.820941220413724,9.666317173980563
2025-04-15,2416.964111328125,-0.0010750629931559,-1,Sell,7.506299315590006e-05,-0.0010750629931559,8.82160334666418,9.655925274106709
2025-04-16,2414.36572265625,0.0010348619236943,-1,Sell,-0.0010348619236943,0.0010348619236943,8.812474205254782,9.66591782351092
2025-04-17,2416.8642578125,0.0101732657364894,0,Hold,-0.001,0.0101732657364894,8.803661731049527,9.764251774116566
2025-04-21,2441.45166015625,0.0011462786792164,0,Hold,0.0,0.0011462786792164,8.803661731049527,9.775444327743738
2025-04-22,2444.250244140625,0.0033122415697952,0,Hold,0.0,0.0033122415697952,8.803661731049527,9.807822960809311
2025-04-23,2452.34619140625,-0.004524027831288,0,Hold,-0.0,-0.004524027831288,8.803661731049527,9.763452096770264
2025-04-24,2441.251708984375,-0.0361104857937507,0,Hold,-0.0,-0.0361104857937507,8.803661731049527,9.410889098531877
2025-04-25,2353.096923828125,0.0065836401392986,0,Hold,0.0,0.0065836401392986,8.803661731049527,9.47284700574746
2025-04-28,2368.5888671875,-0.0165414657576887,0,Hold,-0.0,-0.0165414657576887,8.803661731049527,9.316152231374064
2025-04-29,2329.408935546875,-0.0125718209724733,0,Hold,-0.0,-0.0125718209724733,8.803661731049527,9.19903123336892
2025-04-30,2300.1240234375,-0.0009560243651942,0,Hold,-0.0,-0.0009560243651942,8.803661731049527,9.190236735373638
2025-05-02,2297.925048828125,0.068026617508301,0,Hold,0.0,0.068026617508301,8.803661731049527,9.815417454581638
2025-05-05,2454.2451171875,-0.0413358231730973,0,Hold,-0.0,-0.0413358231730973,8.803661731049527,9.40968909430892
2025-05-06,2352.796875,-0.0003822744207359,-1,Sell,-0.0006177255792641,-0.0003822744207359,8.79822348400707,9.406092010861087
2025-05-07,2351.8974609375,-0.0288130677399357,1,Buy,-0.0298130677399357,-0.0288130677399357,8.535921451287273,9.135073644584079
2025-05-08,2284.132080078125,-0.0150089703665264,0,Hold,-0.001,-0.0150089703665264,8.527385529835986,8.99796559495648
2025-05-09,2249.849609375,0.0774322589270288,0,Hold,0.0,0.0774322589270288,8.527385529835986,9.694698396721646
2025-05-12,2424.060546875,0.00655587820346,1,Buy,0.00555587820346,0.00655587820346,8.574762645233701,9.758255658629833
2025-05-13,2439.952392578125,0.0084794495121844,-1,Sell,-0.0094794495121844,0.0084794495121844,8.493478615659244,9.841000294814174
2025-05-14,2460.641845703125,0.023599660633832,0,Hold,-0.001,0.023599660633832,8.484985137043585,10.07324456206923
2025-05-15,2518.712158203125,0.0138889144678333,-1,Sell,-0.0148889144678333,0.0138889144678333,8.358652919077308,10.213150994205376
2025-05-16,2553.6943359375,-0.0056359831019934,-1,Sell,0.0056359831019934,-0.0056359831019934,8.405762145684655,10.155589847783927
2025-05-19,2539.3017578125,-0.015350765024065,-1,Sell,0.015350765024065,-0.015350765024065,8.53479702523124,9.999693774349817
2025-05-20,2500.321533203125,-0.000479723457442,0,Hold,-0.001,-0.000479723457442,8.52626222820601,9.994896686679025
2025-05-21,2499.1220703125,-0.0051190828341671,0,Hold,-0.0,-0.0051190828341671,8.52626222820601,9.943731982620973
2025-05-22,2486.328857421875,0.0210644085631162,0,Hold,0.0,0.0210644085631162,8.52626222820601,10.153190815745026
2025-05-23,2538.701904296875,0.0030314882219331,1,Buy,0.0020314882219331,0.0030314882219331,8.543583229499722,10.183970094117996
2025-05-26,2546.39794921875,-0.0029045892990309,0,Hold,-0.001,-0.0029045892990309,8.535039646270222,10.154389843560969
2025-05-27,2539.001708984375,-0.0099594692219073,1,Buy,-0.010959469221907301,-0.0099594692219073,8.441500141959166,10.053257510446775
2025-05-28,2513.714599609375,0.0102584697715413,1,Buy,0.0102584697715413,0.0102584697715413,8.528097015991916,10.156388548723214
2025-05-29,2539.50146484375,-0.0082257894260203,0,Hold,-0.001,-0.0082257894260203,8.519568918975924,10.072844235192573
2025-05-30,2518.612060546875,-0.000436496454375,-1,Sell,-0.000563503545625,-0.000436496454375,8.514768111682885,10.06844747439844
2025-06-02,2517.5126953125,-0.0190169798827199,0,Hold,-0.001,-0.0190169798827199,8.506253343571203,9.876976011327583
2025-06-03,2469.63720703125,0.0074871233973075,0,Hold,0.0,0.0074871233973075,8.506253343571203,9.950926149516638
2025-06-04,2488.127685546875,0.0060255877251451,0,Hold,0.0,0.0060255877251451,8.506253343571203,10.010886327976992
2025-06-05,2503.1201171875,0.0118990166569457,0,Hold,0.0,0.0118990166569457,8.506253343571203,10.130006031144381
2025-06-06,2532.90478515625,0.0189015128805647,0,Hold,0.0,0.0189015128805647,8.506253343571203,10.321478470622255
2025-06-09,2580.780517578125,0.0120057210011998,-1,Sell,-0.013005721001199799,0.0120057210011998,8.395623385819192,10.445395261460437
2025-06-10,2611.7646484375,-0.012207757341985,-1,Sell,0.012207757341985,-0.012207757341985,8.498115118847966,10.317880410767408
2025-06-11,2579.880859375,-0.0145281736150909,-1,Sell,0.0145281736150909,-0.0145281736150909,8.621577210695618,10.167980452820034
2025-06-12,2542.39990234375,-0.0135698557761096,0,Hold,-0.001,-0.0135698557761096,8.612955633484923,10.030002424540964
2025-06-13,2507.89990234375,0.0143945528378197,0,Hold,0.0,0.0143945528378197,8.612955633484923,10.174379824404479
2025-06-16,2544.0,-0.021816037735849,0,Hold,-0.0,-0.021816037735849,8.612955633484923,9.95241517021641
2025-06-17,2488.5,-0.0118143067485433,-1,Sell,0.0108143067485433,-0.0118143067485433,8.706098777717022,9.834834284506618
2025-06-18,2459.10009765625,-0.0156561337363591,0,Hold,-0.001,-0.0156561337363591,8.697392678939305,9.680858803673454
2025-06-19,2420.60009765625,0.011484674694683,0,Hold,0.0,0.011484674694683,8.697392678939305,9.792040317798802
2025-06-20,2448.39990234375,0.0096389881545324,0,Hold,0.0,0.0096389881545324,8.697392678939305,9.886425678430768
2025-06-23,2472.0,0.0135922725146642,1,Buy,0.012592272514664198,0.0135922725146642,8.806912617719554,10.020804670447973
2025-06-24,2505.60009765625,0.0086206308563883,1,Buy,0.0086206308563883,0.0086206308563883,8.882833760381383,10.107190328395877
2025-06-25,2527.199951171875,0.0233459960192865,1,Buy,0.0233459960192865,0.0233459960192865,9.090212361991231,10.343152753568779
2025-06-26,2586.199951171875,0.0232387668358808,1,Buy,0.0232387668358808,0.0232387668358808,9.301457687560188,10.583514868756863
2025-06-27,2646.300048828125,-0.0101651913947881,-1,Sell,0.009165191394788101,-0.0101651913947881,9.3867073275172,10.475931414486364
2025-06-30,2619.39990234375,0.0009162963174227,-1,Sell,-0.0009162963174227,0.0009162963174227,9.37810632216027,10.485530471863031
2025-07-01,2621.800048828125,0.0032038684061754,0,Hold,-0.001,0.0032038684061754,9.36872821583811,10.519124731663823
2025-07-02,2630.199951171875,-0.0072237853975833,0,Hold,-0.0,-0.0072237853975833,9.36872821583811,10.443136832031872
2025-07-03,2611.199951171875,-0.0046338287920826,0,Hold,-0.0,-0.0046338287920826,9.36872821583811,10.394745123899943
2025-07-04,2599.10009765625,-0.008849216704174,0,Hold,-0.0,-0.008849216704174,9.36872821583811,10.302759771713896
2025-07-07,2576.10009765625,0.005900372887569,0,Hold,0.0,0.005900372887569,9.36872821583811,10.363549896138053
2025-07-08,2591.300048828125,-0.0032030442911767,0,Hold,-0.0,-0.0032030442911767,9.36872821583811,10.330354986806904
2025-07-09,2583.0,-0.0007742934572202,0,Hold,-0.0,-0.0007742934572202,9.36872821583811,10.322356260529858
2025-07-10,2581.0,-0.0086400809097733,0,Hold,-0.0,-0.0086400809097733,9.36872821583811,10.233170267259375
2025-07-11,2558.699951171875,0.008832648644832,0,Hold,0.0,0.008832648644832,9.36872821583811,10.323556264752819
2025-07-14,2581.300048828125,0.0065470507202067,0,Hold,0.0,0.0065470507202067,9.36872821583811,10.391145111231063
2025-07-15,2598.199951171875,0.0039643018326898,-1,Sell,-0.0049643018326898,0.0039643018326898,9.322219021186253,10.432338746839262
2025-07-16,2608.5,0.0031052703301706,0,Hold,-0.001,0.0031052703301706,9.312896802165067,10.46473397882411
2025-07-17,2616.60009765625,-0.0078345942195608,0,Hold,-0.0,-0.0078345942195608,9.312896802165067,10.382747034484375
2025-07-18,2596.10009765625,0.0090134823248437,0,Hold,0.0,0.0090134823248437,9.312896802165067,10.476331741363024
2025-07-21,2619.5,-0.012101527456337,0,Hold,-0.0,-0.012101527456337,9.312896802165067,10.349552125153226
2025-07-22,2587.800048828125,0.0103176252678278,-1,Sell,-0.0113176252678278,0.0103176252678278,9.20749692600021,10.456334925670408
2025-07-23,2614.5,-0.0023331794439663,0,Hold,-0.001,-0.0023331794439663,9.19828942907421,10.431938419962608
2025-07-24,2608.39990234375,-0.0223507923900454,-1,Sell,0.0213507923900454,-0.0223507923900454,9.394680197017921,10.198776330112285
2025-07-25,2550.10009765625,-0.0109015520032627,0,Hold,-0.001,-0.0109015520032627,9.385285516820904,10.08759383957992
2025-07-28,2522.300048828125,0.0101494084843389,0,Hold,0.0,0.0101494084843389,9.385285516820904,10.189976950081919
2025-07-29,2547.89990234375,-0.0058872014501832,0,Hold,-0.0,-0.0058872014501832,9.385285516820904,10.129986503004064
2025-07-30,2532.89990234375,-0.0403489893451008,-1,Sell,0.039348989345100796,-0.0403489893451008,9.75458701662302,9.721251785528338
2025-07-31,2430.699951171875,-0.0328300697046759,0,Hold,-0.001,-0.0328300697046759,9.744832429606397,9.402102411792738
2025-08-01,2350.89990234375,0.0054022697009934,0,Hold,0.0,0.0054022697009934,9.744832429606397,9.452895104777603
2025-08-04,2363.60009765625,-0.0149772148509715,0,Hold,-0.0,-0.0149772148509715,9.744832429606397,9.311317063829653
2025-08-05,2328.199951171875,-0.0119834648779658,0,Hold,-0.0,-0.0119834648779658,9.744832429606397,9.199735222827648
2025-08-06,2300.300048828125,-0.0219536577524862,0,Hold,-0.0,-0.0219536577524862,9.744832429606397,8.997767384332198
2025-08-07,2249.800048828125,-0.0318694771160761,0,Hold,-0.0,-0.0318694771160761,9.744832429606397,8.711013242581446
2025-08-08,2178.10009765625,0.0483447959075931,0,Hold,0.0,0.0483447959075931,9.744832429606397,9.132145399942386
2025-08-11,2283.39990234375,0.0021021498788704,1,Buy,0.0011021498788703998,0.0021021498788704,9.7555726954883,9.151342538288702
2025-08-12,2288.199951171875,-0.0035398364166019,0,Hold,-0.001,-0.0035398364166019,9.745817122792813,9.11894828271087
2025-08-13,2280.10009765625,0.000657865854899,0,Hold,0.0,0.000657865854899,9.745817122792813,9.124947327418655
2025-08-14,2281.60009765625,0.0227910228674237,1,Buy,0.0217910228674237,0.0227910228674237,9.95818844657732,9.33291421062189
2025-08-18,2333.60009765625,0.0234829458322949,0,Hold,-0.001,0.0234829458322949,9.948230258130744,9.55207852948738
2025-08-19,2388.39990234375,-0.0005442156844105,1,Buy,-0.0015442156844104999,-0.0005442156844105,9.932868044934011,9.546880138532911
2025-08-20,2387.10009765625,-0.0041473528881739,1,Buy,-0.0041473528881739,-0.0041473528881739,9.891672935960004,9.507285857617317
2025-08-21,2377.199951171875,-0.0220006940528258,-1,Sell,0.0210006940528258,-0.0220006940528258,10.099404932958718,9.29811897019112
2025-08-22,2324.89990234375,-0.0094627729898485,0,Hold,-0.001,-0.0094627729898485,10.08930552802576,9.210132981143598
2025-08-25,2302.89990234375,-0.0073385310089033,0,Hold,-0.0,-0.0073385310089033,10.08930552802576,9.142544134665354
2025-08-26,2286.0,-0.0047244308084536,0,Hold,-0.0,-0.0047244308084536,10.08930552802576,9.099350817487894
2025-08-28,2275.199951171875,-0.0134054151962734,0,Hold,-0.0,-0.0134054151962734,10.08930552802576,8.97737024176292
2025-08-29,2244.699951171875,0.0175970066642441,0,Hold,0.0,0.0175970066642441,10.08930552802576,9.135345085734608
2025-09-01,2284.199951171875,-0.0043779004525719,0,Hold,-0.0,-0.0043779004525719,10.08930552802576,9.09535145434937
2025-09-02,2274.199951171875,0.0063758685741455,1,Buy,0.0053758685741455,0.0063758685741455,10.143544308548824,9.153342219857965
2025-09-03,2288.699951171875,-0.004325557108821,-1,Sell,0.0033255571088209998,-0.004325557108821,10.17727724443276,9.113748915349387
