Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2021-01-07,2204.340576171875,0.0094350645848217,0,Hold,0.0,0.0094350645848217,1.0748085426844916,1.0802915382160052
2021-01-08,2225.138671875,0.0158499382499861,0,Hold,0.0,0.0158499382499861,1.0748085426844916,1.0974140923887115
2021-01-11,2260.406982421875,-0.0219013035086087,0,Hold,-0.0,-0.0219013035086087,1.0748085426844916,1.073379293276682
2021-01-12,2210.901123046875,-0.0014939512586945,0,Hold,-0.0,-0.0014939512586945,1.0748085426844916,1.0717757169304347
2021-01-13,2207.59814453125,0.0110436235294428,0,Hold,0.0,0.0110436235294428,1.0748085426844916,1.0836120044562132
2021-01-14,2231.97802734375,-0.0197615842694883,-1,Sell,0.018761584269488298,-0.0197615842694883,1.0949736537316326,1.0621981145147226
2021-01-15,2187.87060546875,-0.0078899579290026,-1,Sell,0.0078899579290026,-0.0078899579290026,1.1036129497929414,1.0538174160789355
2021-01-18,2170.6083984375,0.0130968914875266,0,Hold,-0.001,0.0130968914875266,1.1025093368431484,1.067619148424987
2021-01-19,2199.03662109375,-0.0030468775500279,0,Hold,-0.0,-0.0030468775500279,1.1025093368431484,1.064366243609671
2021-01-20,2192.33642578125,0.0049663634308521,0,Hold,0.0,0.0049663634308521,1.1025093368431484,1.0696522731989675
2021-01-21,2203.224365234375,0.0176122375686291,0,Hold,0.0,0.0176122375686291,1.1025093368431484,1.088491243150372
2021-01-22,2242.028076171875,-0.0040465638508486,0,Hold,-0.0,-0.0040465638508486,1.1025093368431484,1.0840865938338744
2021-01-25,2232.95556640625,-0.0034590374610794,0,Hold,-0.0,-0.0034590374610794,1.1025093368431484,1.080336697694749
2021-01-27,2225.231689453125,-0.0380129614751096,0,Hold,-0.0,-0.0380129614751096,1.1025093368431484,1.0392699004251313
2021-01-28,2140.64404296875,-0.0158667612217865,-1,Sell,0.014866761221786498,-0.0158667612217865,1.1189000798987858,1.022780053070096
2021-01-29,2106.678955078125,-0.0067579430515182,0,Hold,-0.001,-0.0067579430515182,1.117781179818887,1.0158681637172193
2021-02-01,2092.442138671875,-0.0080719731296706,0,Hold,-0.0,-0.0080719731296706,1.117781179818887,1.007668103196406
2021-02-02,2075.552001953125,0.0010762855937349,0,Hold,0.0,0.0010762855937349,1.117781179818887,1.0087526418591426
2021-02-03,2077.785888671875,0.0057101658153568,0,Hold,0.0,0.0057101658153568,1.117781179818887,1.0145127867108377
2021-02-04,2089.650390625,0.010665239120255,0,Hold,0.0,0.010665239120255,1.117781179818887,1.025332808171665
2021-02-05,2111.93701171875,-0.0144962819464414,0,Hold,-0.0,-0.0144962819464414,1.117781179818887,1.010469294695472
2021-02-08,2081.32177734375,-0.0091207205457206,0,Hold,-0.0,-0.0091207205457206,1.117781179818887,1.0012530866385234
2021-02-09,2062.338623046875,0.0086855754220351,0,Hold,0.0,0.0086855754220351,1.117781179818887,1.009949545839068
2021-02-10,2080.251220703125,0.0123016758347223,0,Hold,0.0,0.0123016758347223,1.117781179818887,1.0223736177614051
2021-02-11,2105.841796875,-0.0094783762802694,0,Hold,-0.0,-0.0094783762802694,1.117781179818887,1.0126831759132422
2021-02-12,2085.8818359375,-0.0117554635119008,0,Hold,-0.0,-0.0117554635119008,1.117781179818887,1.0007786157896783
2021-02-15,2061.361328125,-0.0086221251884326,0,Hold,-0.0,-0.0086221251884326,1.117781179818887,0.9921497772784333
2021-02-16,2043.5880126953125,-0.0146625607570076,0,Hold,-0.0,-0.0146625607570076,1.117781179818887,0.9776023208890368
2021-02-17,2013.623779296875,-0.0078791285388364,0,Hold,-0.0,-0.0078791285388364,1.117781179818887,0.9698996665428872
2021-02-18,1997.7581787109373,0.0159536125546,0,Hold,0.0,0.0159536125546,1.117781179818887,0.9853730700397482
2021-02-19,2029.629638671875,-0.0061893724597373,-1,Sell,0.0051893724597373,-0.0061893724597373,1.123581762689452,0.9792742290974774
2021-02-22,2017.0675048828125,0.0053743635626077,0,Hold,-0.001,0.0053743635626077,1.1224581809267624,0.9845372048321397
2021-02-23,2027.907958984375,-0.0001834749505527,1,Buy,-0.0011834749505527,-0.0001834749505527,1.1211297797865927,0.9843565669171658
2021-02-24,2027.535888671875,-0.0071367874937672,0,Hold,-0.001,-0.0071367874937672,1.120008650006806,0.9773314232809837
2021-02-25,2013.0657958984373,-0.014445424438187,0,Hold,-0.0,-0.014445424438187,1.120008650006806,0.9632134560549125
2021-02-26,1983.9862060546875,0.0053232624625334,0,Hold,0.0,0.0053232624625334,1.120008650006806,0.9683408940889368
2021-03-01,1994.5474853515625,0.0161192626406476,0,Hold,0.0,0.0161192626406476,1.120008650006806,0.9839498352864359
2021-03-02,2026.6981201171875,0.0071398580629391,0,Hold,0.0,0.0071398580629391,1.120008650006806,0.9909750974514334
2021-03-03,2041.16845703125,0.0015500633564997,0,Hold,0.0,0.0015500633564997,1.120008650006806,0.9925111716371967
2021-03-04,2044.3323974609373,0.0019117855785912,0,Hold,0.0,0.0019117855785912,1.120008650006806,0.9944086401817235
2021-03-05,2048.24072265625,-0.0120621450811565,0,Hold,-0.0,-0.0120621450811565,1.120008650006806,0.9824139388938959
2021-03-08,2023.5345458984373,0.0110139505254183,0,Hold,0.0,0.0110139505254183,1.120008650006806,0.9932341974123546
2021-03-09,2045.8216552734373,0.0133498446928588,0,Hold,0.0,0.0133498446928588,1.120008650006806,1.0064937196914459
2021-03-10,2073.133056640625,-0.0103687747105859,0,Hold,-0.0,-0.0103687747105859,1.120008650006806,0.9960576130643456
2021-03-12,2051.63720703125,0.0027665833760337,0,Hold,0.0,0.0027665833760337,1.120008650006806,0.9988132894982212
2021-03-15,2057.313232421875,0.0150170498608301,0,Hold,0.0,0.0150170498608301,1.120008650006806,1.0138125184682758
2021-03-16,2088.2080078125,-0.0079096956730151,0,Hold,-0.0,-0.0079096956730151,1.120008650006806,1.0057935699776988
2021-03-17,2071.69091796875,-0.0049860670595969,0,Hold,-0.0,-0.0049860670595969,1.120008650006806,1.0007786157896785
2021-03-18,2061.361328125,0.0437207520818785,0,Hold,0.0,0.0437207520818785,1.120008650006806,1.0445334095394647
2021-03-19,2151.485595703125,0.0177979310035705,0,Hold,0.0,0.0177979310035705,1.120008650006806,1.0631239430933723
2021-03-22,2189.777587890625,-0.0067566927247288,0,Hold,-0.0,-0.0067566927247288,1.120008650006806,1.0559407412815884
2021-03-23,2174.98193359375,-0.0080004705498856,0,Hold,-0.0,-0.0080004705498856,1.120008650006806,1.0474927184785408
2021-03-24,2157.5810546875,-0.0351723551086896,0,Hold,-0.0,-0.0351723551086896,1.120008650006806,1.010649932610447
2021-03-25,2081.69384765625,0.0361414103458135,0,Hold,0.0,0.0361414103458135,1.120008650006806,1.04717624654089
2021-03-26,2156.92919921875,0.034880770119738,0,Hold,0.0,0.034880770119738,1.120008650006806,1.0837025604713328
2021-03-30,2232.16455078125,0.0136528204366512,0,Hold,0.0,0.0136528204366512,1.120008650006806,1.0984981569361871
2021-03-31,2262.639892578125,-0.0133249918831632,0,Hold,-0.0,-0.0133249918831632,1.120008650006806,1.0838606779113427
2021-04-01,2232.490234375,-0.0107957105425468,0,Hold,-0.0,-0.0107957105425468,1.120008650006806,1.0721596317641633
2021-04-05,2208.388916015625,0.014790016893369,0,Hold,0.0,0.014790016893369,1.120008650006806,1.0880168908303436
2021-04-06,2241.051025390625,-0.0012664302300436,0,Hold,-0.0,-0.0012664302300436,1.120008650006806,1.086638993348998
2021-04-07,2238.212890625,0.0019334141967686,0,Hold,0.0,0.0019334141967686,1.120008650006806,1.0887399166055012
2021-04-08,2242.540283203125,0.0274282846394486,0,Hold,0.0,0.0274282846394486,1.120008650006806,1.1186021849364864
2021-04-09,2304.04931640625,-0.0056542139952736,0,Hold,-0.0,-0.0056542139952736,1.120008650006806,1.112277368807275
2021-04-12,2291.021728515625,-0.003086841733691,0,Hold,-0.0,-0.003086841733691,1.120008650006806,1.1088439446058005
2021-04-13,2283.94970703125,0.0025464299633417,0,Hold,0.0,0.0025464299633417,1.120008650006806,1.1116675380510148
2021-04-15,2289.765625,-0.0007111723361424,0,Hold,-0.0,-0.0007111723361424,1.120008650006806,1.1108769508509655
2021-04-16,2288.13720703125,-0.0090489863116597,0,Hold,-0.0,-0.0090489863116597,1.120008650006806,1.1008246405287767
2021-04-19,2267.431884765625,-0.0160873854806097,0,Hold,-0.0,-0.0160873854806097,1.120008650006806,1.0831152501900367
2021-04-20,2230.954833984375,-0.0200422609302197,0,Hold,-0.0,-0.0200422609302197,1.120008650006806,1.0614071717282278
2021-04-22,2186.241455078125,-0.017727945039808,0,Hold,-0.0,-0.017727945039808,1.120008650006806,1.0425906037229717
2021-04-23,2147.48388671875,0.0229227882285023,0,Hold,0.0,0.0229227882285023,1.120008650006806,1.0664896873411398
2021-04-26,2196.710205078125,0.0081333892733996,0,Hold,0.0,0.0081333892733996,1.120008650006806,1.0751638631243516
2021-04-27,2214.576904296875,0.0112191647428421,0,Hold,0.0,0.0112191647428421,1.120008650006806,1.0872263036302943
2021-04-28,2239.422607421875,0.000436404865538,0,Hold,0.0,0.000436404865538,1.120008650006806,1.0877007744791396
2021-04-29,2240.39990234375,-0.022366699583444,0,Hold,-0.0,-0.022366699583444,1.120008650006806,1.0633724980196855
2021-04-30,2190.28955078125,0.0230481753959739,0,Hold,0.0,0.0230481753959739,1.120008650006806,1.0878812938652982
2021-05-03,2240.771728515625,-0.0001453443872061,0,Hold,-0.0,-0.0001453443872061,1.120008650006806,1.0877231764252884
2021-05-04,2240.446044921875,-0.005399228298721,0,Hold,-0.0,-0.005399228298721,1.120008650006806,1.0818503106699584
2021-05-05,2228.349365234375,-0.0019418626652579,-1,Sell,0.0009418626652578999,-0.0019418626652579,1.1210635443390133,1.0797495059422708
2021-05-06,2224.022216796875,0.0088704272802468,0,Hold,-0.001,0.0088704272802468,1.1199424807946743,1.0893273454156143
2021-05-07,2243.750244140625,0.0089996073076681,0,Hold,0.0,0.0089996073076681,1.1199424807946743,1.0991308637538593
2021-05-10,2263.943115234375,-0.0126598290476626,0,Hold,-0.0,-0.0126598290476626,1.1199424807946743,1.0852160549177257
2021-05-11,2235.281982421875,-0.0304526735487069,0,Hold,-0.0,-0.0304526735487069,1.1199424807946743,1.0521683246675004
2021-05-12,2167.211669921875,0.0205673174832787,0,Hold,0.0,0.0205673174832787,1.1199424807946743,1.0738086046467865
2021-05-14,2211.785400390625,-0.0002524429401136,0,Hold,-0.0,-0.0002524429401136,1.1199424807946743,1.0735375292455103
2021-05-17,2211.22705078125,-0.0008416521422879,-1,Sell,-0.0001583478577121,-0.0008416521422879,1.1197651403020796,1.0726339840841943
2021-05-18,2209.365966796875,-0.0061074772339835,-1,Sell,0.0061074772339835,-0.0061074772339835,1.126604080403883,1.066082896446003
2021-05-19,2195.872314453125,-0.0066105251407754,0,Hold,-0.001,-0.0066105251407754,1.1254774763234792,1.059035528656896
2021-05-20,2181.3564453125,0.0077212385319662,0,Hold,0.0,0.0077212385319662,1.1254774763234792,1.0672125945874829
2021-05-21,2198.19921875,-0.0108793774733935,0,Hold,-0.0,-0.0108793774733935,1.1254774763234792,1.055601985926606
2021-05-24,2174.2841796875,0.0032097938123494,0,Hold,0.0,0.0032097938123494,1.1254774763234792,1.058990250649337
2021-05-25,2181.26318359375,0.0042449152460799,0,Hold,0.0,0.0042449152460799,1.1254774763234792,1.0634855745097684
2021-05-26,2190.5224609375,-0.0117248712158869,0,Hold,-0.0,-0.0117248712158869,1.1254774763234792,1.0510163431086879
2021-05-27,2164.8388671875,-0.002020146202062,0,Hold,-0.0,-0.002020146202062,1.1254774763234792,1.0488931364348517
2021-05-28,2160.465576171875,0.0079037054707469,0,Hold,0.0,0.0079037054707469,1.1254774763234792,1.0571832788555207
2021-05-31,2177.541259765625,0.0077988978619067,0,Hold,0.0,0.0077988978619067,1.1254774763234792,1.0654281432686306
2021-06-01,2194.523681640625,0.0002120423831115,0,Hold,0.0,0.0002120423831115,1.1254774763234792,1.0656540591911634
2021-06-02,2194.989013671875,0.0018865101897242,1,Buy,0.0008865101897242,0.0018865101897242,1.126475223574545,1.0676644264325486
2021-06-03,2199.1298828125,-0.0089707221739422,0,Hold,-0.001,-0.0089707221739422,1.1253487483509705,1.0580867054880208
2021-06-04,2179.402099609375,-0.0011743249088058,0,Hold,-0.0,-0.0011743249088058,1.1253487483509705,1.0568441679140899
2021-06-07,2176.8427734375,0.0084214972318263,0,Hold,0.0,0.0084214972318263,1.1253487483509705,1.0657443781486502
2021-06-08,2195.175048828125,-0.0012718767867694,0,Hold,-0.0,-0.0012718767867694,1.1253487483509705,1.0643888826134529
2021-06-09,2192.383056640625,0.00967772720738,0,Hold,0.0,0.00967772720738,1.1253487483509705,1.074689747861954
2021-06-10,2213.600341796875,-0.0051707820539022,0,Hold,-0.0,-0.0051707820539022,1.1253487483509705,1.0691327614001966
2021-06-11,2202.154296875,0.0064268121681272,0,Hold,0.0,0.0064268121681272,1.1253487483509705,1.076003876840507
2021-06-14,2216.30712890625,0.0115664319672386,-1,Sell,-0.012566431967238601,0.0115664319672386,1.111207129865401,1.0884494024784677
2021-06-15,2241.94189453125,0.0066681955797858,1,Buy,0.0056681955797858,0.0066681955797858,1.1175056692071303,1.0957073959728951
2021-06-16,2256.8916015625,0.0040699991389221,-1,Sell,-0.0050699991389221,0.0040699991389221,1.1118399164265096,1.1001669241310155
2021-06-17,2266.0771484375,0.0269676784331402,-1,Sell,-0.0269676784331402,0.0269676784331402,1.08185617509119,1.1298358719637578
2021-06-18,2327.18798828125,0.0126666961807824,0,Hold,-0.001,0.0126666961807824,1.0807743189160988,1.1441471596880721
2021-06-21,2356.665771484375,-0.0095848886081213,0,Hold,-0.0,-0.0095848886081213,1.0807743189160988,1.1331806366111636
2021-06-22,2334.077392578125,-0.0039154297302587,0,Hold,-0.0,-0.0039154297302587,1.0807743189160988,1.1287437474568227
2021-06-23,2324.9384765625,0.0038906019438518,0,Hold,0.0,0.0038906019438518,1.0807743189160988,1.1331352400747887
2021-06-24,2333.98388671875,-0.0166661122732452,0,Hold,-0.0,-0.0166661122732452,1.0807743189160988,1.1142502809429315
2021-06-25,2295.08544921875,0.0047172169643228,0,Hold,0.0,0.0047172169643228,1.0807743189160988,1.119506441270697
2021-06-28,2305.911865234375,0.0131492644532591,0,Hold,0.0,0.0131492644532591,1.0807743189160988,1.1342271275240925
2021-06-29,2336.23291015625,-0.0085253641627678,0,Hold,-0.0,-0.0085253641627678,1.0807743189160988,1.1245574282186594
2021-06-30,2316.315673828125,0.0027108985817214,0,Hold,0.0,0.0027108985817214,1.0807743189160988,1.1276059893558819
2021-07-01,2322.594970703125,0.0037531472880896,0,Hold,0.0,0.0037531472880896,1.0807743189160988,1.1318380607168665
2021-07-02,2331.31201171875,0.0047242376051073,0,Hold,0.0,0.0047242376051073,1.0807743189160988,1.1371851326461968
2021-07-05,2342.32568359375,-0.0106241647267725,0,Hold,-0.0,-0.0106241647267725,1.0807743189160988,1.1251034904721269
2021-07-06,2317.4404296875,0.0037007086633749,0,Hold,0.0,0.0037007086633749,1.0807743189160988,1.1292671707065105
2021-07-07,2326.0166015625,-0.0137409466039084,0,Hold,-0.0,-0.0137409466039084,1.0807743189160988,1.1137499708122856
2021-07-08,2294.054931640625,0.0015933678775885,0,Hold,0.0,0.0015933678775885,1.0807743189160988,1.115524584239443
2021-07-09,2297.710205078125,-0.0029777649942553,0,Hold,-0.0,-0.0029777649942553,1.0807743189160988,1.1122028141822635
2021-07-12,2290.8681640625,-0.0030480435867781,0,Hold,-0.0,-0.0030480435867781,1.0807743189160988,1.1088127715272986
2021-07-13,2283.885498046875,-0.0089669522421389,0,Hold,-0.0,-0.0089669522421389,1.0807743189160988,1.0988701003595396
2021-07-14,2263.406005859375,-0.0010352812145429,0,Hold,-0.0,-0.0010352812145429,1.0807743189160988,1.0977324607874146
2021-07-15,2261.062744140625,0.0020934396667082,0,Hold,0.0,0.0020934396667082,1.0807743189160988,1.1000304974642603
2021-07-16,2265.796142578125,-0.0036198774208974,0,Hold,-0.0,-0.0036198774208974,1.0807743189160988,1.0960485219041909
2021-07-19,2257.59423828125,0.0108982204810887,0,Hold,0.0,0.0108982204810887,1.0807743189160988,1.1079935003538743
2021-07-20,2282.197998046875,-0.0233068813548479,-1,Sell,0.022306881354847898,-0.0233068813548479,1.1048830234195268,1.0821696272991839
2021-07-22,2229.007080078125,-0.0084306561228335,0,Hold,-0.001,-0.0084306561228335,1.1037781403961073,1.0730462273048496
2021-07-23,2210.215087890625,-0.0039862848295948,0,Hold,-0.0,-0.0039862848295948,1.1037781403961073,1.0687687594074902
2021-07-26,2201.404541015625,-0.0026823917125885,0,Hold,-0.0,-0.0026823917125885,1.1037781403961073,1.065901902944582
2021-07-27,2195.49951171875,0.0081112974584238,0,Hold,0.0,0.0081112974584238,1.1037781403961073,1.0745477503408656
2021-07-28,2213.307861328125,-0.0112857141123766,0,Hold,-0.0,-0.0112857141123766,1.1037781403961073,1.0624207116304212
2021-07-29,2188.3291015625,-0.0006209699984247,0,Hold,-0.0,-0.0006209699984247,1.1037781403961073,1.0617609802427936
2021-07-30,2186.97021484375,-0.0002144492583583,-1,Sell,-0.0007855507416417,-0.0002144492583583,1.1029110666593114,1.0615332863880267
2021-08-02,2186.501220703125,0.0231698423912078,0,Hold,-0.001,0.0231698423912078,1.101808155592652,1.0861288453266582
2021-08-03,2237.162109375,-0.0040850486325186,0,Hold,-0.0,-0.0040850486325186,1.101808155592652,1.0816919561723175
2021-08-04,2228.023193359375,-0.0081612030178008,0,Hold,-0.0,-0.0081612030178008,1.101808155592652,1.0728640485152732
2021-08-05,2209.83984375,0.005853060441668,0,Hold,0.0,0.005853060441668,1.101808155592652,1.0791435866369257
2021-08-06,2222.774169921875,0.0054819147885716,-1,Sell,-0.0064819147885716,0.0054819147885716,1.0946663290147471,1.0850593598235028
2021-08-09,2234.959228515625,-0.0011323525218984,0,Hold,-0.001,-0.0011323525218984,1.0935716626857324,1.0838306901209973
2021-08-10,2232.428466796875,0.0036316603177133,0,Hold,0.0,0.0036316603177133,1.0935716626857324,1.0877667950294296
2021-08-11,2240.535888671875,0.0007738714329534,0,Hold,0.0,0.0007738714329534,1.0935716626857324,1.0886085866778183
2021-08-12,2242.269775390625,0.0050997693137784,0,Hold,0.0,0.0050997693137784,1.0935716626857324,1.0941602393428735
2021-08-13,2253.704833984375,0.0091079412967471,0,Hold,0.0,0.0091079412967471,1.0935716626857324,1.1041257865720433
2021-08-16,2274.2314453125,0.0236564722027916,1,Buy,0.0226564722027916,0.0236564722027916,1.1183481386631322,1.1302455075504703
2021-08-17,2328.03173828125,0.0009058668247825,-1,Sell,-0.0019058668247825,0.0009058668247825,1.1162167160470968,1.1312693594596197
2021-08-18,2330.140625,0.0536391731319862,-1,Sell,-0.0536391731319862,0.0536391731319862,1.0563437743622295,1.1919497124905856
2021-08-20,2455.12744140625,0.0056311518006499,0,Hold,-0.001,0.0056311518006499,1.0552874305878672,1.1986617622603613
2021-08-23,2468.95263671875,-0.0004363763654684,0,Hold,-0.0,-0.0004363763654684,1.0552874305878672,1.19813869459712
2021-08-24,2467.875244140625,0.0045573901432836,0,Hold,0.0,0.0045573901432836,1.0552874305878672,1.2035990800741636
2021-08-25,2479.122314453125,0.0080907106564243,0,Hold,0.0,0.0080907106564243,1.0552874305878672,1.213337051977382
2021-08-26,2499.18017578125,0.0043316939285362,0,Hold,0.0,0.0043316939285362,1.0552874305878672,1.2185928567187005
2021-08-27,2510.005859375,0.003640896630128,0,Hold,0.0,0.003640896630128,1.0552874305878672,1.2230296273442258
2021-08-30,2519.14453125,0.0135432609036114,0,Hold,0.0,0.0135432609036114,1.0552874305878672,1.2395934366801953
2021-08-31,2553.261962890625,0.0032303958602282,1,Buy,0.0022303958602282,0.0032303958602282,1.0576411393044012,1.243597814186413
2021-09-01,2561.510009765625,0.0249366537853563,-1,Sell,-0.0259366537853563,0.0249366537853563,1.0302094672451132,1.2746089823270055
