Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2022-07-28,909.530029296875,0.012907888608981,0,Hold,0.0,0.012907888608981,1.1409594956042213,1.2182614478080251
2022-07-29,921.2701416015624,-0.0053670012567831,0,Hold,-0.0,-0.0053670012567831,1.1409594956042213,1.211723037086549
2022-08-01,916.32568359375,0.0105737796641329,0,Hold,0.0,0.0105737796641329,1.1409594956042213,1.2245355294946563
2022-08-02,926.0147094726562,-0.004774244364142,0,Hold,-0.0,-0.004774244364142,1.1409594956042213,1.2186892976442747
2022-08-03,921.5936889648438,0.0249975644713087,0,Hold,0.0,0.0249975644713087,1.1409594956042213,1.2491535619326315
2022-08-04,944.6312866210938,0.0036020921326376,0,Hold,0.0,0.0036020921326376,1.1409594956042213,1.2536531281505252
2022-08-05,948.033935546875,-0.0134804966178205,0,Hold,-0.0,-0.0134804966178205,1.1409594956042213,1.236753261396572
2022-08-08,935.2539672851562,0.005930418846558,0,Hold,0.0,0.005930418846558,1.1409594956042213,1.2440877262465004
2022-08-10,940.8004150390624,-0.0045474674638255,0,Hold,-0.0,-0.0045474674638255,1.1409594956042213,1.2384302777892497
2022-08-11,936.5221557617188,-0.0069285157389749,1,Buy,-0.0079285157389749,-0.0069285157389749,1.1319133802857904,1.2298497941179638
2022-08-12,930.033447265625,0.0071484691752043,0,Hold,-0.001,0.0071484691752043,1.1307814669055045,1.2386413374613476
2022-08-16,936.6817626953124,0.0026595477797877,0,Hold,0.0,0.0026595477797877,1.1307814669055045,1.2419355632803462
2022-08-17,939.1729125976562,-0.0090016454362135,0,Hold,-0.0,-0.0090016454362135,1.1307814669055045,1.2307560996850724
2022-08-18,930.7188110351562,-0.0059696120971897,0,Hold,-0.0,-0.0059696120971897,1.1307814669055045,1.2234089631837024
2022-08-19,925.1627807617188,0.0005812823136659,0,Hold,0.0,0.0005812823136659,1.1307814669055045,1.2241201091763816
2022-08-22,925.7005615234376,0.0089167186116827,0,Hold,0.0,0.0089167186116827,1.1307814669055045,1.2350352437368097
2022-08-23,933.9547729492188,0.0023133705813944,0,Hold,0.0,0.0023133705813944,1.1307814669055045,1.2378923379366558
2022-08-24,936.1153564453124,-0.0073406595183483,-1,Sell,0.0063406595183483,-0.0073406595183483,1.137951367176811,1.2288053917634907
2022-08-25,929.24365234375,7.415567621316121e-05,0,Hold,-0.001,7.415567621316121e-05,1.1368134158096341,1.2288965146582513
2022-08-26,929.3125610351562,0.0060553570153718,0,Hold,0.0,0.0060553570153718,1.1368134158096341,1.2363379217894532
2022-08-29,934.9398803710938,0.0142265450802989,0,Hold,0.0,0.0142265450802989,1.1368134158096341,1.253926738968274
2022-08-30,948.2408447265624,-0.0096808195789153,-1,Sell,0.0086808195789153,-0.0096808195789153,1.1466818879671679,1.2417877004431446
2022-09-01,939.0610961914062,-0.0086733828702036,-1,Sell,0.0086733828702036,-0.0086733828702036,1.156627499011835,1.2310172002736914
2022-09-02,930.916259765625,-0.0154433491658739,0,Hold,-0.001,-0.0154433491658739,1.1554708715128232,1.2120061718206683
2022-09-05,916.539794921875,-0.0113086274991363,0,Hold,-0.0,-0.0113086274991363,1.1554708715128232,1.1983000454968942
2022-09-06,906.1749877929688,0.0072157104059866,0,Hold,0.0,0.0072157104059866,1.1554708715128232,1.2069466316046804
2022-09-07,912.7136840820312,-0.0028963679778273,0,Hold,-0.0,-0.0028963679778273,1.1554708715128232,1.203450870029954
2022-09-08,910.0701293945312,-0.0037910641893488,0,Hold,-0.0,-0.0037910641893488,1.1554708715128232,1.1988885105329428
2022-09-09,906.6199951171876,-0.0043593462852115,0,Hold,-0.0,-0.0043593462852115,1.1554708715128232,1.1936621403581682
2022-09-12,902.667724609375,0.0050322165175002,0,Hold,0.0,0.0050322165175002,1.1554708715128232,1.1996689066971933
2022-09-13,907.2101440429688,0.0023658259154448,0,Hold,0.0,0.0023658259154448,1.1554708715128232,1.2025071144866109
2022-09-14,909.3564453125,-0.005220185441928,0,Hold,-0.0,-0.005220185441928,1.1554708715128232,1.196229804353753
2022-09-15,904.6094360351562,-0.0318165542269036,0,Hold,-0.0,-0.0318165542269036,1.1554708715128232,1.1581698939156935
2022-09-16,875.827880859375,0.0196178085968325,0,Hold,0.0,0.0196178085968325,1.1554708715128232,1.1808906492171454
2022-09-19,893.0097045898438,-0.0079189008104738,0,Hold,-0.0,-0.0079189008104738,1.1554708715128232,1.171539293297979
2022-09-20,885.9380493164062,0.0017860576447779,0,Hold,0.0,0.0017860576447779,1.1554708715128232,1.1736317300089314
2022-09-21,887.5203857421875,-0.0006220285157952,0,Hold,-0.0,-0.0006220285157952,1.1554708715128232,1.1729016976058237
2022-09-22,886.9683227539062,-0.007640195432329,0,Hold,-0.0,-0.007640195432329,1.1554708715128232,1.1639404994132048
2022-09-23,880.1917114257812,-0.0023032285904622,0,Hold,-0.0,-0.0023032285904622,1.1554708715128232,1.1612596783773594
2022-09-26,878.1644287109375,0.011886768874229,0,Hold,0.0,0.011886768874229,1.1554708715128232,1.1750633037771927
2022-09-27,888.6029663085938,0.0090131988943373,0,Hold,0.0,0.0090131988943373,1.1554708715128232,1.1856543830475736
2022-09-28,896.6121215820312,0.0073351475719043,0,Hold,0.0,0.0073351475719043,1.1554708715128232,1.1943513329165028
2022-09-29,903.1889038085938,0.0087278912939159,0,Hold,0.0,0.0087278912939159,1.1554708715128232,1.2047755015169417
2022-09-30,911.0718383789062,-0.0079498889294641,0,Hold,-0.0,-0.0079498889294641,1.1554708715128232,1.1951976700949425
2022-10-03,903.8289184570312,0.0136500847191916,0,Hold,0.0,0.0136500847191916,1.1554708715128232,1.2115122195479189
2022-10-04,916.166259765625,0.0025088491578011,0,Hold,0.0,0.0025088491578011,1.1554708715128232,1.2145517209595975
2022-10-06,918.4647827148438,0.0010802673316088,0,Hold,0.0,0.0010802673316088,1.1554708715128232,1.2158637615062995
2022-10-07,919.4569702148438,-0.0104522700996116,0,Hold,-0.0,-0.0104522700996116,1.1554708715128232,1.203155225066706
2022-10-10,909.8465576171876,-0.0349965512675116,0,Hold,-0.0,-0.0349965512675116,1.1554708715128232,1.1610489415498846
2022-10-11,878.0050659179688,0.0149295440776602,0,Hold,0.0,0.0149295440776602,1.1554708715128232,1.1783828728990744
2022-10-12,891.11328125,0.0020426712328767,0,Hold,0.0,0.0020426712328767,1.1554708715128232,1.1807899216948599
2022-10-13,892.9335327148438,0.0087590259977856,0,Hold,0.0,0.0087590259977856,1.1554708715128232,1.1911324913169083
2022-10-14,900.7547607421876,-0.0004147590528398,0,Hold,-0.0,-0.0004147590528398,1.1554708715128232,1.190638458333003
2022-10-17,900.3811645507812,0.0247196198170465,0,Hold,0.0,0.0247196198170465,1.1554708715128232,1.2200705883625491
2022-10-18,922.6382446289062,0.018117150756739,0,Hold,0.0,0.018117150756739,1.1554708715128232,1.2421747911457768
2022-10-19,939.3538208007812,0.0163127300423453,0,Hold,0.0,0.0163127300423453,1.1554708715128232,1.2624380531791446
2022-10-20,954.67724609375,0.0116568610853531,0,Hold,0.0,0.0116568610853531,1.1554708715128232,1.2771541181939174
2022-10-21,965.8057861328124,0.0285834683307295,0,Hold,0.0,0.0285834683307295,1.1554708715128232,1.3136596124847741
2022-10-24,993.411865234375,-0.0283902861011818,0,Hold,-0.0,-0.0283902861011818,1.1554708715128232,1.2763644402467638
2022-10-25,965.2086181640624,-0.0073537474252206,0,Hold,-0.0,-0.0073537474252206,1.1554708715128232,1.266978378530656
2022-10-27,958.1107177734376,0.0074107100880982,0,Hold,0.0,0.0074107100880982,1.1554708715128232,1.2763675879818355
2022-10-28,965.2109985351562,0.0099665379138014,0,Hold,0.0,0.0099665379138014,1.1554708715128232,1.2890885539394037
2022-10-31,974.830810546875,0.0111252904212395,0,Hold,0.0,0.0111252904212395,1.1554708715128232,1.3034300384806752
2022-11-01,985.6760864257812,-0.0098397350178958,0,Hold,-0.0,-0.0098397350178958,1.1554708715128232,1.2906046322876596
2022-11-02,975.977294921875,0.0017707486211111,0,Hold,0.0,0.0017707486211111,1.1554708715128232,1.2928899686606827
2022-11-03,977.7055053710938,9.051905310575314e-05,0,Hold,0.0,9.051905310575314e-05,1.1554708715128232,1.2930069998364158
2022-11-04,977.7940063476562,0.0026901700274595,0,Hold,0.0,0.0026901700274595,1.1554708715128232,1.2964854085126711
2022-11-07,980.4244384765624,-0.0078294126091603,0,Hold,-0.0,-0.0078294126091603,1.1554708715128232,1.2863346893076697
2022-11-09,972.748291015625,-0.0071161689769817,0,Hold,-0.0,-0.0071161689769817,1.1554708715128232,1.277180914297603
2022-11-10,965.8260498046876,0.0072960891157496,0,Hold,0.0,0.0072960891157496,1.1554708715128232,1.286499340065253
2022-11-11,972.872802734375,-0.0126608985399083,0,Hold,-0.0,-0.0126608985399083,1.1554708715128232,1.270211102449028
2022-11-14,960.5553588867188,-0.0004808187503935,-1,Sell,-0.0005191812496065,-0.0004808187503935,1.1548709727018673,1.2696003611340123
2022-11-15,960.093505859375,0.0021116743033706,0,Hold,-0.001,0.0021116743033706,1.1537161017291655,1.2722813435921692
2022-11-16,962.1209106445312,-0.0053190338701912,0,Hold,-0.0,-0.0053190338701912,1.1537161017291655,1.26551403603319
2022-11-17,957.0033569335938,-0.0032965246499849,0,Hold,-0.0,-0.0032965246499849,1.1537161017291655,1.2613422378185049
2022-11-18,953.8485717773438,-0.0082006135838859,0,Hold,-0.0,-0.0082006135838859,1.1537161017291655,1.2509984575291213
2022-11-21,946.0264282226562,-0.0074995014418668,0,Hold,-0.0,-0.0074995014418668,1.1537161017291655,1.2416165927931084
2022-11-22,938.9317016601562,-0.0024676508017671,0,Hold,-0.0,-0.0024676508017671,1.1537161017291655,1.238552716612415
2022-11-23,936.61474609375,0.0087067892754979,0,Hold,0.0,0.0087067892754979,1.1537161017291655,1.2493365341225549
2022-11-24,944.7696533203124,-0.0104430449665502,0,Hold,-0.0,-0.0104430449665502,1.1537161017291655,1.236289656518359
2022-11-25,934.9033813476562,0.0146496902194666,0,Hold,0.0,0.0146496902194666,1.1537161017291655,1.2544009170078838
2022-11-28,948.5994262695312,0.0154298847119453,1,Buy,0.014429884711945298,0.0154298847119453,1.1703640920674323,1.273756178539874
2022-11-29,963.2362060546876,0.0031136771272886,0,Hold,-0.001,0.0031136771272886,1.1691937279753648,1.2777222440187364
2022-11-30,966.2354125976562,-0.0066563909179326,0,Hold,-0.0,-0.0066563909179326,1.1691937279753648,1.2692172252780096
2022-12-01,959.8037719726562,-0.0148780716578407,0,Hold,-0.0,-0.0148780716578407,1.1691937279753648,1.2503337204509577
2022-12-02,945.5237426757812,5.054397387049825e-05,0,Hold,0.0,5.054397387049825e-05,1.1691937279753648,1.2503969172858536
2022-12-05,945.571533203125,0.0080446706106616,0,Hold,0.0,0.0080446706106616,1.1691937279753648,1.260455948618005
2022-12-06,953.1783447265624,-1.2550527077048734e-05,0,Hold,-0.0,-1.2550527077048734e-05,1.1691937279753648,1.2604401292314924
2022-12-07,953.1663818359376,-0.0052985660586715,0,Hold,-0.0,-0.0052985660586715,1.1691937279753648,1.253761603943759
2022-12-08,948.115966796875,0.0220344726628134,0,Hold,0.0,0.0220344726628134,1.1691937279753648,1.2813875797315428
2022-12-09,969.0072021484376,0.0121333083567656,0,Hold,0.0,0.0121333083567656,1.1691937279753648,1.2969350503609551
2022-12-12,980.7644653320312,-0.0048347594366614,0,Hold,-0.0,-0.0048347594366614,1.1691937279753648,1.2906646813874856
2022-12-13,976.022705078125,-0.0159306806837478,0,Hold,-0.0,-0.0159306806837478,1.1691937279753648,1.2701035144785104
2022-12-14,960.4739990234376,-0.0162309615041708,0,Hold,-0.0,-0.0162309615041708,1.1691937279753648,1.2494885132286977
2022-12-15,944.8845825195312,4.308510263784093e-05,0,Hold,0.0,4.308510263784093e-05,1.1691937279753648,1.2495423475695349
2022-12-16,944.92529296875,0.0173744979219276,0,Hold,0.0,0.0173744979219276,1.1691937279753648,1.2712525184907424
2022-12-19,961.3428955078124,0.0026840175784581,0,Hold,0.0,0.0026840175784581,1.1691937279753648,1.2746645825970306
2022-12-20,963.9231567382812,0.0088724584571677,0,Hold,0.0,0.0088724584571677,1.1691937279753648,1.285973991152946
2022-12-21,972.4755249023438,-0.0003741910127753,-1,Sell,-0.0006258089872247,-0.0003741910127753,1.168462036032591,1.2854927912427938
2022-12-22,972.1116333007812,-0.0085612068052413,0,Hold,-0.001,-0.0085612068052413,1.1672935739965584,1.2744874216103173
2022-12-23,963.7891845703124,-0.0116849628535034,0,Hold,-0.0,-0.0116849628535034,1.1672935739965584,1.2595950834315435
2022-12-26,952.52734375,-0.0061062238821884,0,Hold,-0.0,-0.0061062238821884,1.1672935739965584,1.2519037138512068
2022-12-27,946.7109985351562,0.003418238500854,0,Hold,0.0,0.003418238500854,1.1672935739965584,1.2561830193252552
2022-12-28,949.9470825195312,-0.0017940195450597,1,Buy,-0.0027940195450597,-0.0017940195450597,1.1640321329359895,1.2539294024364136
2022-12-29,948.2428588867188,-0.0101979845405619,0,Hold,-0.001,-0.0101979845405619,1.1628681008030535,1.241141849775411
2022-12-30,938.5726928710938,-0.0022670674667494,0,Hold,-0.0,-0.0022670674667494,1.1628681008030535,1.238328097466164
2023-01-02,936.4448852539062,0.0084731429180744,0,Hold,0.0,0.0084731429180744,1.1628681008030535,1.248820628415462
2023-01-03,944.3795166015624,-0.0105133462687928,0,Hold,-0.0,-0.0105133462687928,1.1628681008030535,1.235691344721319
2023-01-04,934.450927734375,0.0131200798639115,0,Hold,0.0,0.0131200798639115,1.1628681008030535,1.2519037138512068
2023-01-05,946.7109985351562,0.0055243685526442,1,Buy,0.0045243685526442,0.0055243685526442,1.1681293446691998,1.258819691358945
2023-01-06,951.9409790039062,0.0100801450264709,0,Hold,-0.001,0.0100801450264709,1.1669612153245306,1.2715087764100204
2023-01-09,961.5366821289062,-0.0030741756109011,0,Hold,-0.0,-0.0030741756109011,1.1669612153245306,1.267599935140534
2023-01-10,958.5807495117188,-0.013266721794248,0,Hold,-0.0,-0.013266721794248,1.1669612153245306,1.2507830394546178
2023-01-11,945.863525390625,0.0058178251984832,0,Hold,0.0,0.0058178251984832,1.1669612153245306,1.2580598765393924
2023-01-12,951.3663940429688,-0.0044733536590021,0,Hold,-0.0,-0.0044733536590021,1.1669612153245306,1.2524321297874312
2023-01-13,947.110595703125,-0.0024639986183305,0,Hold,-0.0,-0.0024639986183305,1.1669612153245306,1.2493461387500824
2023-01-16,944.7769165039062,0.0106482721195666,0,Hold,0.0,0.0106482721195666,1.1669612153245306,1.262649516407023
2023-01-17,954.837158203125,-0.0061366454164177,0,Hold,-0.0,-0.0061366454164177,1.1669612153245306,1.254901084039622
2023-01-18,948.9776611328124,-0.0071759481092481,0,Hold,-0.0,-0.0071759481092481,1.1669612153245306,1.2458959789783144
2023-01-19,942.1678466796876,-0.0244422335198483,0,Hold,-0.0,-0.0244422335198483,1.1669612153245306,1.2154434985186864
2023-01-20,919.13916015625,0.0087004760419828,0,Hold,0.0,0.0087004760419828,1.1669612153245306,1.226018435557932
2023-01-23,927.1361083984376,-0.0039448465385376,0,Hold,-0.0,-0.0039448465385376,1.1669612153245306,1.221181980976238
2023-01-24,923.4786987304688,-0.0028614813676552,1,Buy,-0.0038614813676552,-0.0028614813676552,1.1624550163347787,1.2176875914911582
2023-01-25,920.836181640625,-0.0009954941280494,0,Hold,-0.001,-0.0009954941280494,1.161292561318444,1.2164753906440302
2023-01-27,919.9194946289062,-0.0026253385342491,0,Hold,-0.0,-0.0026253385342491,1.161292561318444,1.2132817309250068
2023-01-30,917.50439453125,-0.0077298409993566,0,Hold,-0.0,-0.0077298409993566,1.161292561318444,1.2039032560575325
2023-01-31,910.4122314453124,0.0037911145430262,0,Hold,0.0,0.0037911145430262,1.161292561318444,1.2084673911999688
2023-02-01,913.8637084960938,-0.0070848741610004,0,Hold,-0.0,-0.0070848741610004,1.161292561318444,1.1999055518056445
2023-02-02,907.3890991210938,0.0026219737408454,0,Hold,0.0,0.0026219737408454,1.161292561318444,1.2030516726539737
2023-02-03,909.7682495117188,0.0009052276376135,0,Hold,0.0,0.0009052276376135,1.161292561318444,1.2041407082775373
2023-02-06,910.591796875,-0.0022870627360725,0,Hold,-0.0,-0.0022870627360725,1.161292561318444,1.2013867629346477
2023-02-07,908.5092163085938,0.0008905600699764,0,Hold,0.0,0.0008905600699764,1.161292561318444,1.2024566700143156
2023-02-08,909.3182983398438,0.0002843282955451,0,Hold,0.0,0.0002843282955451,1.161292561318444,1.2027985624697677
2023-02-09,909.5768432617188,0.0012393887820352,0,Hold,0.0,0.0012393887820352,1.161292561318444,1.204289297515141
2023-02-10,910.7041625976562,0.0001551506982417,0,Hold,0.0,0.0001551506982417,1.161292561318444,1.2044761438405356
2023-02-13,910.845458984375,0.0029484111146522,0,Hold,0.0,0.0029484111146522,1.161292561318444,1.2080274346903686
2023-02-14,913.531005859375,0.0093304119409176,0,Hold,0.0,0.0093304119409176,1.161292561318444,1.2192988282919597
2023-02-15,922.0546264648438,0.0191007538719116,0,Hold,0.0,0.0191007538719116,1.161292561318444,1.2425883551074748
2023-02-16,939.6665649414062,-0.030951842606965,-1,Sell,0.029951842606965,-0.030951842606965,1.1960754133356932,1.2041279559149407
2023-02-17,910.5821533203124,-0.0104226308263205,0,Hold,-0.001,-0.0104226308263205,1.1948793379223575,1.1915777747627874
2023-02-20,901.0914916992188,0.0013628220386747,0,Hold,0.0,0.0013628220386747,1.1948793379223575,1.1932016832150292
2023-02-21,902.3195190429688,-0.0092605977040914,0,Hold,-0.0,-0.0092605977040914,1.1948793379223575,1.1821519224469301
2023-02-22,893.9635009765625,-0.0014003838954008,0,Hold,-0.0,-0.0014003838954008,1.1948793379223575,1.1804964559328184
2023-02-23,892.7116088867188,0.0017641645084942,0,Hold,0.0,0.0017641645084942,1.1948793379223575,1.1825790458827783
2023-02-24,894.2864990234375,-0.0031126829870891,0,Hold,-0.0,-0.0031126829870891,1.1948793379223575,1.1788980522057708
2023-02-27,891.5028686523438,0.0025371784376735,0,Hold,0.0,0.0025371784376735,1.1948793379223575,1.1818891269240426
2023-02-28,893.7647705078125,0.0058302549359638,0,Hold,0.0,0.0058302549359638,1.1948793379223575,1.1887798418400535
2023-03-01,898.9756469726562,-0.0158209583295114,0,Hold,-0.0,-0.0158209583295114,1.1948793379223575,1.169972205499339
2023-03-02,884.7529907226562,-0.001723327588908,0,Hold,-0.0,-0.001723327588908,1.1948793379223575,1.1679559601193463
2023-03-03,883.228271484375,0.0035203276775346,0,Hold,0.0,0.0035203276775346,1.1948793379223575,1.172067547811896
2023-03-06,886.3375244140625,0.0001835177761584,0,Hold,0.0,0.0001835177761584,1.1948793379223575,1.1722826430417779
2023-03-08,886.5001831054688,0.0009424129116628,0,Hold,0.0,0.0009424129116628,1.1948793379223575,1.1733874173406986
2023-03-09,887.3356323242188,-0.0026948487860214,0,Hold,-0.0,-0.0026948487860214,1.1948793379223575,1.1702253156835452
2023-03-10,884.9443969726562,-0.0091041896956665,0,Hold,-0.0,-0.0091041896956665,1.1948793379223575,1.159571362422891
2023-03-13,876.8876953125,-0.0028825925765062,0,Hold,-0.0,-0.0028825925765062,1.1948793379223575,1.1562287906216415
2023-03-14,874.3599853515625,-0.0148537776724799,0,Hold,-0.0,-0.0148537776724799,1.1948793379223575,1.1390544252272274
2023-03-15,861.3724365234375,0.0254149340106226,0,Hold,0.0,0.0254149340106226,1.1948793379223575,1.1680034182788852
2023-03-16,883.26416015625,0.0220859073759278,0,Hold,0.0,0.0220859073759278,1.1948793379223575,1.1937998335897597
